,Probabilities,x,y,z,rx,ry,rz
0,0.005748129103177252,-57.639697418723856,-7.208522455877066,28.181236373036462,2.0379729773942192,1.277971171366839,-0.007213065487264647
1,0.0031658154298815776,-60.61021410364974,38.58483607580428,73.76199336174788,2.901855894633142,1.2274890773602904,-0.06375660396422449
2,0.002726414652856523,-25.255845785865368,27.641485003392184,-45.86645252589318,1.0420975782973345,-0.3667238930095935,-1.8761774071746655
3,0.0024176730042147145,-44.610089187071566,67.42735503499448,37.28884414271102,-1.3031206699063766,-0.21245445126194062,-1.6839383610348908
4,0.0020233583653352146,6.374290745201602,-60.31895059840724,-19.32078539042817,1.8144172045724707,-0.35271873061458603,1.544202456206523
5,0.001676610169000489,-6.1110052136855515,47.70632329581449,2.948530442041595,1.9533205597617627,0.32976781567404956,-1.8800338935501621
6,0.0014787472558580102,29.067548210252966,12.78245661624371,71.27431198485618,0.2643605520594438,0.9923668734965712,-2.725914755729866
7,0.0012961059092748675,30.222467643636506,56.237379872451044,-5.38008243454399,-0.8491739521756557,-0.1316962343541639,-2.1754480725697687
8,0.0012456801173309766,57.28572811503768,-11.768267580769688,9.518895913165283,2.2134609972243715,-0.04780331660733772,-3.048975595975723
9,0.0011565303042321764,69.20202590553863,30.54099939471703,-33.03966788901738,-0.4087828220619511,-0.42447426535884625,-2.921065345698028
10,0.001150844813421073,55.16880865104494,-71.03886594672082,6.074552773296627,-2.0949283029369927,-0.4538584149074174,2.0235629805888915
11,0.0008991733467826272,34.01291274464889,-61.63032082761052,-10.228189343976613,-1.2843391921637262,-0.5018672436598957,1.9282031159555408
12,0.0008554212682808827,-8.234628769529849,-65.7126362334003,-26.133811312693172,-0.5926172670893995,-0.33172521978859737,1.862356425027967
13,0.0006623321340576623,103.73446428071627,-6.753286617124043,-13.61619511756392,2.2718164907964336,0.17414298537081008,-2.791127862154874
14,0.0006154536074918639,54.801717492081956,32.419889713022414,69.59326972360161,-2.1538759862157373,0.4228365555599116,-1.8355888189570175
15,0.0005835426181177651,77.46263476597287,40.588434202737986,41.18325197317287,2.243392155565383,0.7399213409750822,-2.1268867418434825
