,Probabilities,x,y,z,rx,ry,rz
0,0.11060464141931263,-14.14129563404876,-11.963788907179762,-62.436040105442125,-1.714038060024133,-1.4773132286468345,1.194308690156727
1,0.11045860157741913,-13.155137726912347,-18.011826430617766,38.499020893802914,1.8356916528370828,1.2510954638224714,0.9844340691098113
2,0.10964887128114185,-60.32151373840162,-6.940486878075605,10.882539253812777,1.5502193782176852,0.7449557765906856,0.2404300145809081
3,0.10896506871200373,57.00694216153884,10.524861490304389,-13.353522620708938,0.15038694407653333,-0.21185632725754688,2.6754123929600606
4,0.10797876341121107,-34.213728465459965,-38.53567935257849,-16.236362908704614,2.107131205851119,0.23727198484360779,1.1818868095128274
5,0.10764093126747491,18.19999082072559,24.99296150993009,50.91645588365802,-0.4020165908204911,0.915176524993881,2.8707199233743244
6,0.10748983379858576,-52.949097220535364,-11.366059532362303,-45.44266222341686,-1.3660541982977912,-1.2208854472120656,-0.1639315294121826
7,0.10697025435631306,-29.841720175507433,39.41425866117064,-29.735450215603713,0.17119193907923133,-0.27614037210536324,-1.0353449837049973
8,0.10696911864977258,14.992909915331682,24.078695634071963,-59.85103135199806,1.673806465829132,-1.4437498052975632,1.0035795828772671
9,0.10691190737375399,29.60881807219405,-15.132845047037305,-60.333892304571336,1.954195996092029,-0.565880751188597,2.7822221682528205
10,0.1067000005175576,-41.66115325543961,-25.9724184077822,21.727704222832216,1.955274424725916,0.5519606722515995,0.8427309078594383
11,0.10666386162701057,-57.979371064604166,-7.081238970802309,-38.97844019125431,0.15114621116713028,-0.3942407312776295,-0.42357764433875705
12,0.10660378731523065,51.26951263360457,21.422850533151994,-8.283065915970411,-1.128574971054809,-0.7919196570644039,-3.0038709939520087
13,0.10639712366594688,-42.116296609503614,24.53264957663782,21.240212469816115,-2.9719881110441113,0.18209475844641076,-0.3529387831173751
14,0.10628726900794284,41.505360546668534,-3.765360506218164,-20.849545698591918,-1.3243463233394428,-0.6889445926562379,2.912541516882996
15,0.10623689885458765,15.006830184542192,66.30779757626206,-27.42528626189263,0.9972859658627431,-0.29896237792247304,-1.937278954164231
16,0.1059730399684598,-6.917709989920201,52.38499145536522,29.673266315260584,3.123819810906858,0.6684129326958352,-0.7040354815095098
