,Probabilities,x,y,z,rx,ry,rz
0,0.6721030605291723,24.976956968326043,55.33844421139937,-27.003934167991222,2.957024362821191,-0.5471793066107713,-1.1868291203232746
1,0.6660455998272402,-40.23549146853686,15.143653363826129,-21.06054001315812,2.426794869239757,-0.42852038013721616,-0.3743651045041672
2,0.6475712259791143,-15.730338689584332,-34.207384531996965,-37.9686271492437,1.7910284040295434,-0.40880704644360955,1.1510415890921597
3,0.6091852397229137,-12.346396631078985,64.810262927759,17.58671878430705,-0.2069986322626713,0.3638866615638394,-1.4173721353824105
4,0.6003210345140743,-36.97225578454131,-26.87756944952242,28.45440594938544,-1.6758828951457243,0.21540019246124564,0.7386840521561727
5,0.5912996046229505,10.525286906842139,38.4858392017353,-32.51634439419792,1.6607157993346107,-0.6696888531632827,-1.9167727433960036
6,0.5855689828423903,7.999047419485586,-33.10256099302198,-57.685544193219066,-1.660049749202183,-1.0692456897449274,1.5824765464559971
7,0.5699287694187801,4.875746010016486,-59.51460981360576,31.33918470877711,1.9264277269708618,1.138967990684752,2.038220160747588
8,0.566085216845291,9.562725793883905,-23.25383626858562,-48.34138584013708,1.4886681519804472,-0.779434209610448,1.6103053366296518
9,0.5552210040014853,-64.7847745300559,8.167969382809154,-20.981834829413494,1.8866820494350058,-0.34366068589232013,0.02047662879022061
10,0.5518473994778889,-43.6426023025727,-45.96238314120685,37.20016441876115,1.7750800929438713,0.7194146786385023,0.688129920018298
11,0.5505477121202857,-36.517089472076634,-17.981528123049955,-34.21900625744091,2.9701843620499004,-0.5904509213947401,0.9020319391211912
12,0.5475108221375469,13.765882337112965,-26.35034977331803,58.68580931771993,-0.9837821636101308,1.0681180454977799,0.3415983468284066
13,0.5369170625136976,9.603975362688901,14.42751115354673,70.22706427446953,-1.3822969948661281,0.9777784625836068,-2.3345556739896725
14,0.536379422998394,-2.0877569943560883,25.792134499636283,43.192271811473326,1.4947437690927763,1.0412785402202678,-1.6131680607459171
15,0.531167675122595,33.86994173097482,61.697312903354984,44.74962166595671,-0.10210410708645697,0.4646833821118541,-2.6098491726253648
16,0.5307398935409152,-8.10425848901902,-46.94238040568949,48.55997728028666,1.6160671160671825,0.8096672893185302,1.5362782618274227
17,0.5199641376535954,9.21677526949396,35.68581485705481,21.67060723585611,-0.20362616024440466,0.4170187313859306,-1.955963854347279
18,0.5192067341536909,25.64974698890548,17.98476039411884,-35.95131237721815,1.2316870950511785,-0.8556632139199,-2.5808030073275816
19,0.5173961157470893,64.56083459284088,49.79070040400305,-5.425778878681381,2.6840899631863357,0.12590123805998688,-2.0927501928347665
20,0.5150233928523288,-16.15855432067324,-49.937141105709145,25.504739299589986,-1.1677104183147982,0.1169000492060539,0.9405593770657645
21,0.513851971594516,-12.390628849761537,24.02161262677872,-46.380520818681845,-0.1801397215587819,-1.3278991574957613,-2.2850559439516176
22,0.5137890912413586,-66.38764308032566,37.44573365350304,3.269711149208433,-2.8951872332167463,0.10265399848538892,-0.046753186301219565
23,0.5135969751910762,-67.40350240704741,-36.48671428070002,-21.758885965790157,0.20761690476605818,-0.25826467572782574,-0.10136197363527022
24,0.5111878626327523,11.772853676298567,4.490186041007445,-55.25835461308608,1.4572011039702386,-1.027106089927984,-3.06638562715276
25,0.5100975988198528,8.274369907969948,-17.698109270631626,-70.71577238733857,1.391680121184383,-0.9798807908595116,1.7196354777642753
26,0.5094255917247411,-46.82076808031019,23.326079471347228,15.968560303666536,-2.524319151996241,-0.08287230503744802,-0.14599034641437936
27,0.5080129425929747,-2.184471627593309,59.760424095930944,59.08888486262736,2.7449961203957027,0.916807452831804,-0.8884418233625287
28,0.5079090532327568,5.168017232860748,-45.238126914201715,31.86939287205101,2.48716746284811,0.8889977674715439,2.2129847095726083
29,0.5064015294217461,50.25569142492874,12.889469879614028,64.73952957399099,1.9129033456456406,1.4300273896147502,-2.6636713013536353
30,0.5043925968372971,8.036197882673278,57.10464425328851,-1.0163698660592484,0.07306177439309544,0.16439461854627524,-2.1430752425937416
31,0.5043497003135863,0.19516994316213143,74.41461375956618,-1.5596310072876385,1.4646837469856873,0.4454158399118673,-1.6383540911740249
32,0.5034868429989742,17.556093012666608,67.50105829372245,13.788568565402581,2.818645409741715,0.35353913591491315,-1.4861383817564233
33,0.5032521562711341,-53.363106878688434,-22.869243150266563,31.748502697345174,2.3301600320532514,0.4458851963468802,0.6850314636147685
34,0.502811995747317,-6.7400124177695915,4.603101701039088,-62.48556105863006,1.237651692639356,-0.9729930797756466,2.660779710428028
35,0.5028061909473336,-63.00009064916577,15.695936683361907,-49.861838445787434,0.8938239966189959,-0.2608302022723419,-0.659960619071125
36,0.5002918334118922,5.849420544825474,-14.091903807569015,-45.00052525946676,1.7140634102084673,-1.228905536464009,1.9755282379843
37,0.49919817054766347,-25.361573908368314,-40.515453095093704,18.927844138130872,-2.9798277090250864,0.17077788026092922,0.9943541695746748
38,0.498628472761447,-14.545587418763636,-27.60833748237461,-65.2643349398944,1.6252898711791415,-0.8039109589550044,1.4446218217675124
39,0.49824877681913093,9.476620666495757,-47.4833071081936,18.381683718108995,1.553324341830984,0.38624348762755045,1.7250095075594827
40,0.49817404611314453,26.225714202045367,31.83638564782312,37.55892021430655,-2.1150241456742545,0.4926291916152561,-1.9410651333483486
41,0.49760785918699635,-41.62098164147348,-34.68957544477102,-13.949468345017442,2.7396970809693864,-0.17719005054719084,1.3217310638014887
42,0.49512577762599297,50.29474037093024,37.32419615562681,-13.796413943862404,0.8184103312744795,0.019166179469540356,-2.4433263390523896
43,0.49407149496510117,50.12909591542767,-27.575779598290552,54.822347554758935,-0.09512066649735412,0.9262190756053048,1.7907100372143552
44,0.49265279162871245,-8.813193851075832,33.05705418059127,32.44187230575692,1.4490610783372053,0.8915814995353153,-1.579728425414169
45,0.49166601583095826,-11.289154881593383,42.1702448127279,27.721169160361786,-2.7010833354738666,0.5777355660412131,-1.2953728943628235
46,0.49141148896458836,-8.94202205441161,-44.24808613234356,-21.414827266280128,-1.5807327641589248,-0.6610504382804342,1.572029109726997
47,0.49043352484727637,-14.135128542265676,-53.919615052207334,-1.2022140057081323,0.5136789974033507,0.40125589873480294,0.9724638131756298
48,0.488799320536806,-41.28570252716019,2.7033994260258076,43.872384077637115,-0.4976609943437856,0.8749181663729404,-0.9604954684568378
49,0.48843276276691017,30.1890299815488,-14.330029116228326,-36.70906516896603,0.13800910384599704,-0.9259203630100655,2.4106778849887776
50,0.4866018188525061,49.10381335649301,-25.17277190784348,34.55962757557034,2.268767615284438,1.0888336868697182,-2.891588831093429
51,0.4865842604126818,15.586759373016417,68.37973252153644,-15.744488579967804,1.7209518035052107,0.11119803837518538,-1.6430093187041317
52,0.4855645435351624,22.94334813273899,50.616500349509906,0.35641587882833026,2.1773367943637427,0.34227119808401807,-1.8868701820090483
53,0.48500378867457866,-13.167533594193817,-58.83825741252567,-41.66514134530895,1.9585961215839556,-0.3337230820084962,1.6046201248201226
