,Probabilities,x,y,z,rx,ry,rz
0,0.09563741466398576,-2.178226273443191,50.83493390448329,-49.77851866580026,1.5943350321832657,-0.28258788930564593,-1.5546724726056527
1,0.09547522339707232,-15.705254673497356,-66.83081329463417,-18.470112518430604,1.5615626525822888,0.2319377878689406,1.5422388210653004
2,0.09427800738718892,-2.1301964477558055,39.37626145403975,-45.54562915933205,1.5913986281514487,-0.26675259363756565,-1.719910890696511
3,0.09419663536886101,26.18667954462281,67.44151599552984,1.5955663778934603,-1.3754033185616341,-0.13518271066244458,-1.8981894318468924
4,0.09365866285111747,30.9448059876827,24.484515561505894,-31.59491751487149,-0.2358860872918688,-0.4871793948095742,-2.798272653487899
5,0.09309480359909032,48.354819752923994,28.526852722286776,6.234188139840502,1.2932720549954086,0.31410766708808646,-2.550760880644851
6,0.09294306581578142,5.853569037216024,55.04276949320502,-2.4278919428340666,-1.6484581602863655,-0.21925861219083798,-1.4568751585853723
7,0.09235993643150799,15.213967047720224,-17.771336027590834,55.48038720885947,-0.7973846616991305,0.9497430596627376,1.012597858686407
8,0.09206605648166953,-2.513190036023989,63.18649971041739,15.291857858354806,-1.630225143636918,-0.3187240948877821,-1.559923630606104
9,0.09150506649606831,26.15166547239314,57.03538181057382,-21.11857147648581,-0.2615713665488979,-0.5405293575446053,-2.539629763736971
10,0.09113327689711635,-59.05929381386449,-27.661163345057314,0.5277607238431425,-1.6445690362095768,-0.5207369710403833,0.4953776750399957
11,0.09092287072541741,-8.886296292474404,-55.34066298273744,25.382607641548702,0.499104041344609,0.9372730901618263,0.9468707503461843
12,0.09061957286293242,49.66187475515842,39.52819236494234,13.775476332001901,2.474602510574726,0.6945157576919989,-2.106606569594469
13,0.09056807370709442,14.932820742380262,51.41982432199244,35.58454869180761,1.0107171919922335,0.6910939564947549,-2.019574788576009
14,0.09050645317911284,36.9065358944653,7.522364541553841,65.22017579534099,-0.6311584470350984,1.060107551792988,3.01436325842345
15,0.09049683183952695,-11.46310669355136,65.71911597830989,15.937328111160458,-1.596709801073659,-0.3001163212640112,-1.5568445424662836
16,0.09045892617536103,-12.369137087876414,-29.345595669929637,-45.10903627108047,1.6457212991100632,-0.778919183974023,1.3868257193996443
17,0.09023635096167423,7.728519697541672,-42.929640657519265,12.765348922271471,-1.63630792449999,0.07613362943901403,1.5333025655744865
18,0.09023508141475972,-21.686146667657315,72.41537217411566,-11.226036436774514,-1.3492655027732467,-0.2575652035708369,-1.4164303618019847
19,0.09021080849592546,-0.6050275337381024,43.33188218544193,-48.13972630831276,1.626877672376158,-0.30234853915813686,-1.3022411089965438
20,0.09018864922161612,12.748126146009291,49.18501115126149,-19.188302611366087,2.602493299809781,-0.4127503853404395,-1.549264061851065
21,0.09001212305661466,-28.711707316660192,48.1673575836498,-18.72715593475615,1.4432377159260994,-0.16903581849751026,-1.023645088083859
22,0.08994827660702566,-7.651008875041399,65.80171846726694,-2.757500260375764,2.420361352064658,0.030282392486305598,-1.3156100430676043
23,0.08986888022577506,36.58324640971699,52.80328272290276,-16.959522314821708,0.6515344554037396,-0.05190003057482673,-2.661340532641429
24,0.08968757968054174,-3.678146853530772,-41.65427100021721,-33.4083617211734,1.5274847036163903,0.029717508464246256,1.617456247207446
