,Probabilities,x,y,z,rx,ry,rz
0,0.6171988091731646,-33.343271514276665,47.26807047336982,-40.96770226673053,1.6590182394539512,-0.35805885498859236,-0.8202700024213292
1,0.6098307283870898,0.7060291200647184,12.03934043896569,-55.98382751903001,0.8653907601643444,-1.0490564883628326,-2.7332212417705155
2,0.6055804876955682,-8.895887983591575,29.11787070819205,48.14425801385171,-0.7957722683489259,0.8839530966514193,-2.0533360960399194
3,0.6031520847422481,18.924864742595137,52.49267985906868,4.2065425397140945,1.0341955053943037,0.5256696971104953,-2.050395146328155
4,0.6004724292014063,24.585846425486153,19.132617351435787,62.836319600003755,-2.91556335713863,1.0295442374060073,-1.908319841174818
5,0.597408273736434,35.91738556944247,-42.891995157776975,-9.398950534360315,-0.2915009474208519,-0.2246350163198756,1.8053110705229576
6,0.5948284228465474,-24.421358883022513,-41.75651910241335,30.3040331690483,0.09929768684034639,0.790985516314874,0.5217306122531066
7,0.592384529781322,-7.183031332381939,22.467107245298415,-40.80922614780463,3.0485537691515505,-0.666533968979745,-0.015388131155709904
8,0.5865217113937875,40.1772693837313,-9.556124734445092,-55.1564908615758,1.1110749677880498,-0.6356286252420512,2.8436056883481164
9,0.5844473366448464,41.413550495105724,51.12585102297202,-26.13509853125968,2.341245889936711,-0.11102721337539667,-2.0082440012317897
10,0.5740221372903488,45.19990770469396,-52.092086059243385,7.624786861381307,2.045331848671999,0.3262795001196448,2.48979588516653
11,0.5712190880231665,-35.81335182872163,18.300551674561248,-39.109955893904534,-3.1035630493104662,-0.8647707936752904,0.2000141968175218
12,0.561343954983559,-37.76053359085647,-43.481950144175514,2.1392027965424383,-1.3448677576480508,-0.3660438046734904,0.6521955093034661
13,0.5597098413506734,0.04751762304461238,-69.03288667725697,5.333920582414023,0.45246974554403574,0.2857751688164969,1.3575392465938494
14,0.5559616955085506,7.079852006446494,-17.451397296461543,-51.73990203556118,2.062082681033692,-0.9178830635728757,2.365202629465461
15,0.5552686430188524,17.960805966915924,28.866853813743443,42.58580098614675,3.098984827301991,1.0295251992450587,-1.5469671192659675
16,0.5467268869512356,28.04420496448072,34.59875238479842,35.52412776397583,-1.655722972678746,0.2175986195264603,-2.3337492025213646
17,0.5467245321702614,47.38966777982474,24.803454077946412,8.535905805845266,1.9205683655760164,0.517514508389282,-2.584595036348732
18,0.5452916097235261,25.393067038765338,42.75132874364712,-26.802226412212278,2.420731883978126,-0.31765679028919624,-1.6469807546446322
19,0.5451014425347552,20.961809452193137,-49.34818498983414,15.100443918977469,1.9955642131495663,0.6080071517304213,2.09331012799831
20,0.544687699858416,-44.31679650711732,-48.02021969359333,22.413052651290585,1.169325815263995,0.6223140313128415,0.7948279267701646
21,0.5431280758283565,-40.398721953834006,-1.6839542001135452,-36.23552059522287,2.2655781623462685,-0.42868119558811224,0.31069712912764563
22,0.5412232758416888,57.12753709782422,-20.82493951851263,31.50859343954564,3.121923281049658,0.40526802236266013,3.1079779751329717
23,0.5394633936922897,-7.794785909672328,-25.260235224262335,50.983301122452396,-0.8067271894163891,1.0060169043135736,0.32758079065514956
24,0.539393882367526,8.572654651881818,-45.13638282835633,28.730807132292256,1.8593952101114912,0.9220170182201493,1.8186218612298752
25,0.538080517067152,47.968401510491205,2.5949216817900176,49.905386157985745,2.2543824718673164,0.9996408572015021,-2.7219846731573085
26,0.5349452089876215,-32.654080752843065,25.56726024617733,-54.50309579359367,1.950549296492972,-0.7103897766135195,-0.35668732928630287
27,0.5312847322570189,-28.563310848357094,62.444701863100455,-14.789694607705897,0.2575385126614908,-0.15032099751738603,-1.4962557676153334
28,0.5297619581658256,-4.232643574595789,6.951697689801957,-50.97024710793248,2.2110666669185832,-1.2693337300650787,0.8415335050752952
29,0.5289295976265412,9.545832822585957,-33.085277272730025,41.19637328435679,-0.30900874110533705,0.8142696758070049,1.3108276612555425
30,0.5283740560940988,0.9948521096695524,58.30860419760851,38.298553988659066,-1.4876811537815253,0.21904338556001668,-1.5910231603622031
31,0.5268072982339641,62.44060163960795,27.336088980423842,23.34282110489155,-2.3330587236206433,0.10751295084583656,-2.4513160208433895
32,0.5262394338038437,45.2792471527222,21.67544933155748,-21.73195871354789,-1.4248993371865089,-0.7677597947492133,-2.7245612992240917
33,0.5253598658426526,-53.559901719102534,6.261913196642785,5.023259181752674,-2.6769043105298023,-0.020432051590013156,0.22045738503894655
34,0.5242525789681269,2.788950084576726,-37.91653279477646,43.42985209126736,0.028977885358493535,1.1185416122637837,0.955848487375782
35,0.5237764402317266,-36.26342992252192,40.56951590479986,8.181001588040086,-1.1382289672055963,-0.185300289667369,-0.9477617684585908
36,0.5231108723381843,28.79082249174687,-54.88146797090159,34.937598323974385,0.23417005335255603,0.6720948445388126,1.7772548825702317
37,0.5222205381623722,-20.34020793921856,19.59555804837555,-50.82310095433995,0.7401586391081446,-0.7404758797483839,-1.3000644167029103
38,0.5191089826336739,-23.693421520716885,19.683701960933433,-29.161253724499904,2.9733872930719563,-1.0641091032908365,0.24044670367323817
39,0.5186560930709062,13.936481968439185,-67.12457106618628,13.454429076628369,2.398957623145464,0.4629103816710498,2.0271606910157645
40,0.5186084921293063,43.61859947663316,54.406302212042014,-0.7188550859207368,0.7931289465248522,0.2432227420793336,-2.382107281610728
41,0.5169100609334112,-32.134483489585506,-6.250528522722567,-45.76274973562627,1.3358577060189418,-0.4859265657440426,0.1640223657522183
42,0.5143757508726081,28.752282632378364,-16.527060475823795,47.41338685466275,-0.6464049625123723,0.8997647394135919,1.855286163119877
43,0.5140464749922222,53.8943994664902,4.536418661511204,-12.989919553590191,-2.9141202424994392,-0.3067267567206815,-2.704615633656616
44,0.5138143413007166,-49.79275330883716,20.486711085148457,-16.661062291269797,3.1415418173262863,-0.07258936610273947,0.11398106757576086
45,0.5135995812615624,-46.00553215179052,18.38839621664732,50.68053174636828,-0.09179506045436991,0.8034308908053371,-0.888241808151114
46,0.5134103939854575,4.270576175630278,-21.579098186228144,-48.877260336332085,1.9100722017149816,-0.8102654284531466,1.9951803010109723
47,0.5117400646507995,-44.07798298225764,-14.002933329977033,28.141355507566274,1.0431447045280737,0.8559442745137256,0.059854177176240586
48,0.5114944838829298,65.21884157605865,27.85624250933131,-7.744192662836551,-2.027632409039777,-0.41414232889155134,-2.5641813784364498
49,0.5108312989188861,11.885310840557509,17.379490324486355,41.50316442574318,-0.05141467802918125,0.493191080781219,-3.1049053646611156
50,0.510773671700654,40.46032772445894,-40.533437596634855,-5.338259904076024,2.6628907122864724,0.027892591574053993,2.791887333530665
