,Probabilities,x,y,z,rx,ry,rz
0,0.9620732894118188,24.480650270732042,23.684360788066734,10.168838413517683,3.1411393696560186,0.246448020898703,-1.9972095029811252
1,0.9401964709004879,23.598844977809996,19.236837380059047,-7.004346903620267,-3.1078471731572552,-0.2121957525162641,-1.151331656972158
2,0.9153652679380627,23.969839507711153,19.922788011836218,0.43287841569060065,3.092332052283514,0.011310838178548721,-1.9698975450228997
3,0.9107733210036892,11.090912926926276,-10.856954081243947,1.7310327946981197,-1.875996674447288,-0.26325461809475215,2.589464332253265
4,0.8994742639579568,-7.3009785348426135,-20.117592057413425,-0.7983226402658004,0.09272737433684636,-0.034814283221713316,1.1674844102838433
5,0.8660417307930084,7.774948750370639,-12.474443323717953,3.1129677477785,-1.2384867766960848,0.3531161839310304,2.529274997409387
6,0.8604807495528335,-5.068005346010402,16.02205684780173,1.5058004356107713,-1.2827211725921839,0.20250927174910194,-0.6658975509665948
7,0.8440277610396203,-11.529942334311858,0.7698812578682097,3.030315909476492,-1.8685941627836378,-0.07890214811926377,-0.14198297492329082
8,0.8369339210605237,-10.7562170816558,8.789333036467246,2.114500995508113,-1.8750856330283294,-0.2842586063491368,-0.5129215787098902
9,0.8156876803044883,16.242729163149015,6.55434065936325,18.58625719317765,-1.8179000872046895,0.001609372429510314,-2.824102183516608
10,0.8018245449787849,-13.135605331872696,4.397759089070458,2.5329818721554034,-1.8879218663361366,-0.18408068229419405,-0.2987382051691467
11,0.801360267549362,-11.911624510214539,10.911760879617876,-21.5120445700153,1.1887874682769084,-0.2196841782769856,-0.5314590854093146
12,0.7762239997983402,-23.880291515992077,19.11829668799738,-2.163065065708476,-0.04198802764444061,-0.114453784618894,-1.959790683756379
13,0.7755106564516512,8.689086508575816,21.315347247834513,-48.4253477903242,-3.1055295518579467,0.008458162755534682,-0.02776001852827547
14,0.772228092608568,8.410527204640031,-18.97919165234635,-18.430597269742698,1.9137928378094056,0.29318435975493706,2.5102240162720553
15,0.7596053134691286,-17.637223431366525,11.63470934463722,4.829296308279181,-1.1848785348510393,0.24322295369313784,-0.48013202220183004
16,0.7591043457700534,31.54244581378471,-16.704964495125225,-24.024704943619003,-3.069361870355326,-0.730448152341188,3.1117778396402733
17,0.7526892008764665,6.017961504482814,25.962496866887072,5.734993187928593,0.1116211186280793,0.204470629509502,-1.936885993431649
18,0.7526892008764657,6.136252343075528,-19.283673814146486,-2.252944135161349,3.052904851557426,-0.11183572501895567,1.169492095557166
