,Probabilities,x,y,z,rx,ry,rz
0,0.33714327515754494,24.838747528054142,11.796376562106982,-46.24861543019651,0.020619879648606752,-0.001778774590357468,3.1099598221693037
1,0.31820119729438556,-51.00725695400332,-19.753818423911895,1.8853413170188733,-0.002849064590843091,0.0015371401707244825,-0.022268740912889183
2,0.31432979483602114,-34.77404194943301,13.260050207451517,-34.443477108615554,-3.127344324972757,-0.0010069132728540708,-0.03316193525585721
3,0.31356405734410786,-35.47566143098809,13.480637953546491,32.024630651980154,3.126284342556039,0.0014931457900846379,-0.03752515900650046
4,0.3128897157893563,34.93603667353997,11.750234338945413,17.56426563546193,-0.008620037190090944,0.00035532406563398844,3.1031487205342736
5,0.31253581832150634,38.42098878092876,11.594836891819241,-5.902397725800966,0.002551345487222233,-0.0006226059786116345,3.0998473064647523
6,0.3103027477628241,-20.1792148534051,-20.6260606880533,-41.8331738032443,-0.007769565140362231,-1.0530298079004021,-0.015339510480643713
7,0.309926015310415,-20.10855825276308,12.908010765601656,-34.72454484804919,-3.1251732039253723,-0.0013354279248161127,-0.029442631134189483
8,0.3095747607718049,-45.36626345519392,-19.89533963336268,-0.2160523986029279,-0.002883060928670158,-0.036704869989067745,-0.022154415603373244
9,0.30918254279946084,4.229944783999587,-20.931073297390604,49.325284262216265,-3.1207047005705633,1.364576972806475,3.14005181496115
10,0.3089950072736848,9.710154845056119,12.176543409004244,-40.41039709424153,-3.1244832163109257,-0.0020362429408515847,-0.013920333836171564
11,0.3083364880412192,-37.464856091026334,13.357904560593886,-23.542892246596722,-3.1324179864233295,-0.0004124421706808157,-0.03807719258913139
12,0.30824536763568233,36.53944460301883,11.5951799295321,-20.485934316525398,0.01001213409859881,-0.0011571024678942443,3.1011657051264687
13,0.307753153192092,44.32553588299166,11.43239498584824,-12.768954429695183,0.006385986635647185,-0.0009064510598448816,3.1001749368628273
14,0.3077289170780993,9.752584393110842,-21.357290662014787,-46.55836349765658,-3.1367848643504668,-1.22948466457583,3.11470902399632
15,0.3075744123567204,-40.225131587527095,-19.980586053459902,12.133342303790162,-0.0027249396544554542,0.24436787111263958,-0.022947938181467408
16,0.30756581731511334,-5.918074689706926,12.831533709759196,51.16325454267199,-0.01771067689988372,0.0020047721451332823,3.125615468975295
17,0.3072488194912559,-7.268432815757863,12.556855057756646,-48.973964215333304,-3.123316378851082,-0.0018376949418621447,-0.02115349971374906
18,0.30693585522540606,-28.574530001285893,13.116018345616263,-33.001561017744706,-3.127699417677383,-0.0009594193199269352,-0.03363319355361087
19,0.30666468755674214,4.27461297798656,-20.963469561759815,39.107633981536665,-3.1232207754739716,1.338191984833775,3.1374725650873008
20,0.30650965713392403,-11.617571598024092,-20.841584223556985,-45.26037490610765,-0.010674838204900415,-1.1853549191343462,-0.01216052781516709
21,0.30639382957256955,0.8499892931852221,12.637004890582528,40.57540046594258,-0.018205069373755527,0.0019191994873879459,3.1225259092286843
22,0.30630099680587275,40.44390042087572,11.610521570694523,15.0129386242495,-0.0048910132896224515,-2.980562643806195e-06,3.1012609275059755
23,0.30613959716889577,-42.2153961326482,13.549531905612405,1.8560690865538314,3.13838635582155,0.0006725580108188911,-0.0417393965297256
24,0.3053431754076238,-48.11540114559122,13.722271383463454,12.116806708702427,3.1368616342585915,0.0007864453233625834,-0.04164621561215099
25,0.30519924807215587,35.12205500329629,-21.889096028017367,-21.87141143924407,-3.138769247512572,-0.6060431045417854,3.1176652109077314
26,0.3043141153056003,11.501231289504812,12.122271227653215,-44.12323087469825,-3.1241840656946875,-0.002024764443683269,-0.014847054711555879
27,0.304143061715961,48.930802517535014,-22.17055606703973,-5.823325961048346,-3.138836588986219,-0.14794208204728543,3.118906992631638
28,0.30382245749096093,37.208230048193975,-21.936073038180815,-20.90000847420903,-3.138835501258377,-0.5014790672223419,3.117956216540163
29,0.3034740872770137,24.736543622831935,-21.686819623650848,-37.009914876771866,-3.1381548985358685,-0.9704502887312714,3.116413125586813
30,0.30328131078413206,15.641413046578895,-21.47169646761713,-37.879999198912635,-3.1372905896875674,-1.164601140834816,3.11528929168768
31,0.3031127557129613,47.52979686441016,-22.11493928804682,1.3746379697555002,-3.1387727399808107,-0.038828225190045806,3.1192148727778917
32,0.3030904266454738,39.595239349394404,-22.0085869479746,-25.908238563767146,-3.138825157247111,-0.5220606965767269,3.117899933389348
33,0.303037846592254,2.235220316639439,-20.908246172471078,41.191294334286304,-3.1267318868207656,1.287269617038954,3.133843065236027
34,0.30162851380992417,-45.24413281640415,13.601092154476184,-4.982131215630538,-3.1396314006306634,0.00025956280186378855,-0.04122512130756947
35,0.3015595078474658,-47.85571845342127,13.645263978238999,-10.972101393507002,-3.1379595468945616,0.00011545934349355136,-0.040772740255974924
36,0.30131111916935205,13.646241267808932,-21.178152660750914,42.280779372882876,-3.13331061474814,1.082965975567987,3.1268260335280327
37,0.30007595160734457,-46.15146766864926,-19.870885679401,1.6272874569363456,-0.002788458651021229,0.0860269203271522,-0.022512786339370375
38,0.29900359345206595,-14.189181076415625,-20.759897017036465,-38.70192065489342,-0.007869606011585593,-1.059176908782734,-0.015227127212922428
39,0.29691533181777374,-46.40310769525739,-19.858300936372608,3.7666041436295172,-0.0027757513339530557,0.10814086233833464,-0.02257502986307655
40,0.27162303828575346,-14.185646243156864,23.475821237838076,35.40228535846246,3.120236435207385,-0.021960715894636218,-0.022905947783834806
41,0.25445746605068237,20.288652500082513,-15.591016635702486,-47.195154599475444,-2.983465555644621,-1.0593759571576116,3.0386148723121433
42,0.2496438275313572,-22.104848155564042,-22.058931638116896,35.12512572268908,0.11091780928628787,1.071711531665398,0.05891163942493142
43,0.24846693556442584,-16.96841823370223,-17.536632977903846,-50.940824802520666,0.11427359836160073,-1.1256103932286978,-0.1466084034710282
44,0.24719444518694836,1.5422971724738157,20.23467252657239,14.797564879005385,-1.120095864868499,0.4746806795712937,-0.9266037701900964
45,0.2464431982012578,5.003485317828651,14.796719624020158,-8.400882644461419,1.298398591964328,0.4471939122749995,-2.4873844391904925
46,0.24535678372271333,33.95686097883797,-23.599093866653334,18.244973536063515,3.086963468916784,0.3844844017240614,3.079351476453239
47,0.24475981922019088,10.859730487218982,8.82318299762279,-8.69017479334535,1.326136027323186,0.23877159309247586,-2.779854578553877
48,0.24438419237000383,9.903231679712878,15.91157415523299,14.900322240218234,-1.9043981486716863,0.3628328731831474,-2.5517858227978736
49,0.2438609383495357,13.60931915119033,3.043896556865805,-9.190839093300433,1.2958999365215407,-0.009698529731144934,3.088631758529467
50,0.24234465307403869,-12.02228075526107,-16.996508554990246,-47.96677412261922,-0.22154152681666953,-1.2314591722224484,0.25198200787339814
51,0.24143198158815216,-6.917745266406692,13.569931506561367,-9.453873442978399,1.9823327694225075,0.4048331878339084,-0.6399134308852534
52,0.23965243684371518,19.27172648209028,-19.288783914068567,-48.14124283687192,3.017511183528407,-1.1274297667298108,-3.067795982068404
53,0.2379658431031248,-15.737743898176728,-6.848200258923278,10.167627941806497,-1.2468027211385802,-0.2149802684570743,0.28020873003522345
54,0.2379005663707418,6.548573604740096,-9.009546645874575,-11.203742631586268,1.1818246386421636,-0.36415442917187835,2.5509359718500133
55,0.23619547310553726,-40.01291328314266,-18.953287109774973,-6.852643847667069,0.051354219910588826,-0.10153323141840298,-0.04639977266899021
56,0.2360871120280602,6.994778697824244,-7.522236787045186,-10.987543293914111,1.1675556322473204,-0.39057990034428136,2.518485374853367
57,0.23556135786209262,46.40452409171025,-22.074190825918826,-19.338111205301654,3.087047524100971,-0.3222288686046546,3.1185137658284194
58,0.23545410829319452,32.03461407519868,-24.082170160948245,28.536118572747263,3.080445177765371,0.6059020380012319,3.0645630867988953
59,0.2352517335418726,-42.26814153699435,-20.761421794368772,27.719839793729324,0.06255562933811921,0.5849509296901587,-0.005243110475378938
60,0.23491791841480414,28.8929502873622,-20.391132802543446,-35.84980542962339,3.0669237267498,-0.7908493757160273,-3.127792871534405
61,0.23423175783753264,10.809048582949893,-7.328333302371786,-10.67499258635193,1.2389926751732039,-0.22678909965708627,2.7412461324000046
62,0.23419431474324418,11.245066558430729,-4.729112104545186,-10.323188747465004,1.2525134095136286,-0.1845677577086835,2.805378784140689
63,0.23373997810832592,47.53784738641568,-23.378179948082423,3.3897745430664155,3.0902602898925426,0.09532271418160088,3.095524455396846
64,0.23317732513323186,-18.33192852505409,0.5738736631745824,10.881545090570802,-1.2373297734110895,-0.0555266231286613,-0.062019138019207824
65,0.23305292806270597,0.16690379762246033,15.161495538981157,-8.722307977861638,2.0992882362490817,0.5458404928529097,-0.770833157751115
66,0.2322248818410479,19.33334534065655,-24.150839935881994,39.92914864146386,3.0576745596901156,0.9381439111898628,3.030949168458266
67,0.23219712774510864,-2.65243845936474,-9.87240593199057,-12.006156932397532,1.8437324437768003,-0.4487759063801575,0.6559920701015157
68,0.23091057508951715,36.74389099737158,-23.116683099761133,7.274918607926426,3.089921548444211,0.1617911828815708,3.0919571147175127
69,0.23084465027720855,-3.7186873894240877,-18.79310324556732,9.612519156198887,-2.023093766485285,-0.47738400578715456,2.212654351092289
70,0.23053421369279908,18.167607998540486,9.189967721152804,46.673083255114996,-3.1070052993897392,0.001992107767416984,0.020538814221245785
71,0.23019554179133642,-46.11791964419701,15.342270820517655,-13.466014666896026,-0.08349453325007798,-0.01181163511071226,-3.1297611073496276
72,0.22975664664611,-24.457488461504692,11.21264423781843,44.07216260027929,3.133749870395762,-0.010296314612005641,-0.015144625192608247
73,0.22924627581138987,-10.706314390301648,5.885650823576962,-10.683171934633606,1.859157945223786,0.07208506758190358,-0.15652693958264646
74,0.2290898917022872,-6.11038231099099,10.681948101575337,39.03091562873993,-3.1340277108618304,-0.004901390672472861,0.006352302705341796
75,0.22896026433735409,-48.547232183498345,-15.953995265486279,-16.521246233354912,-0.07881577398229639,-0.3069648961420679,0.06338512413606734
76,0.22845973644662146,-5.253336044153487,12.692626332824544,-9.435466673056911,1.9741328594200167,0.3907490194974843,-0.6233096569057486
77,0.22817663148068842,7.950290661799485,-15.245141479953137,10.931104133158176,-1.9416224217762987,-0.243666574207261,2.51368304734682
78,0.22801062581198847,6.844834009725827,-8.842995472235392,-11.160886051094128,1.1704327909784245,-0.3854525954373693,2.524653957864671
79,0.22772824730563337,36.409239093605805,10.181725844972586,14.123238029455154,-3.059838693420119,0.011494897019258321,0.012978366488075127
80,0.22758661526881221,12.66235527723054,6.567200601712019,-8.83039861419555,1.3234565149611526,0.1837854806054835,-2.869304462585038
81,0.22723841334844072,-4.105770093806623,-18.65895185539015,-40.877388592836354,0.23755378658989174,-1.3637856086878009,-0.2767818201152389
82,0.22692635465998887,14.41270621415885,8.191761657318088,14.294889134366002,-1.8952667164938852,0.19641857567544974,-2.901629815909744
83,0.22680095689073929,14.205973263219553,-3.2190457546613858,-9.913816795029543,1.2656366538357215,-0.13885746399733834,2.8770394647134183
84,0.2263773199360132,38.57766835926769,11.365048078155741,-9.055827013544436,0.006412816222070414,0.014770754193333735,3.0759637192621856
85,0.22597642752492433,-15.947701686056462,10.650992506159806,47.452086865152125,3.1397033488064703,-0.007940240756208361,-0.00435574174034742
86,0.22547749185158655,-7.351144640481754,-16.322148820833508,9.640577392430805,-1.2223412768675945,-0.42104437451841603,0.6980471664431869
87,0.22405429913761907,40.42828631041831,-23.878080425339654,18.130565098133577,3.088287233047646,0.31018100081572,3.083719107213956
88,0.223942758410702,11.066450739922779,-17.00940714884112,10.950633636229544,-1.9428876567914681,-0.250155412660946,2.5031807547475458
89,0.22338734899367446,-12.706159105971512,10.546997284352639,46.746859708638596,3.140996726607491,-0.0074878199912866705,-0.0025603808061818935
90,0.2233430861020751,24.33243141620473,9.6445749284253,33.50804183054104,-3.0942747330775666,0.004770359247006084,0.02226711558427725
91,0.22296884655852722,13.25372453522589,-13.129086388853917,11.59214715878737,-1.927836447895695,-0.15993581288573577,2.6572188995627157
92,0.2228325887129237,48.63873825767912,10.763724679502246,-6.196389168253081,0.006695284224090449,0.01478688168110831,3.0765496716443836
93,0.22263705166111203,-5.4002760451355725,-23.32342774908402,44.69563158798312,0.269965003936739,1.3682542857044226,0.22720292460248778
94,0.22252237516913673,-6.947391325453189,15.379129081125715,-45.43174415225734,-0.022845117147039264,0.0007905836027675139,-3.1251637434875654
95,0.2223599337690981,-11.08341617429079,15.750721715011661,13.291749053593875,-1.1907960844592642,0.2871070655669996,-0.6963073016614675
96,0.22214110552241972,-49.20502171463981,-25.399363141410895,-9.61748444328463,-0.02974598906277692,-0.18144472837470982,0.08121832790368633
97,0.22163667361181794,-41.099803121549414,-18.079399859947387,-21.82248870194249,0.05553689706927631,-0.42605587407858936,-0.0647867386945691
98,0.22092362165279375,-7.963024471434349,-8.071736900357289,-12.187355863324555,1.8209375395184872,-0.3495245993341678,0.5293358511368897
99,0.22068596897196957,12.490072047613294,9.603329804836976,43.71775040682169,-3.1178711213758916,-0.000573773027826574,0.01682895627554959
100,0.22038456956624894,-17.115715484931666,-3.7974246658261115,10.437482408879163,-1.240708535220424,-0.09734135178441106,0.026336898841381993
101,0.22021529412419327,15.953786276865133,-23.69798894746464,34.42201059936824,3.0417516415820898,1.053553274016767,3.0115433544512475
102,0.22003384985567423,-16.86658592697772,4.957617128881268,11.530147786585271,-1.2263720889164769,0.05748546154550693,-0.2915889558244473
103,0.22003346933933604,48.24022742701008,10.469992530257029,-0.5543896330141049,-3.044964949078052,0.0141190677538241,-0.0005383907272625379
104,0.2198842830533608,-3.714327635302318,15.886847641070988,-8.927181625108275,2.0446390594850894,0.49140236625074607,-0.7292842074609078
105,0.2198664678247305,-1.4996989299848549,13.777160769673802,38.37990090147123,-3.100323132612357,0.019566241514177074,0.044737521755022214
106,0.21965657886098355,18.92728341443606,-1.9479415278518475,13.393043146344315,-1.9035052957379268,0.06446715682962423,3.0983362521577393
107,0.21954385050271777,-15.932997478849213,5.48513625075361,11.665527478776825,-1.2264235593964015,0.057010658879910636,-0.2906581121687081
108,0.21857070502215373,-13.241723348186039,2.183110110377055,-11.329237173875963,1.8530789618737433,0.045093761413003364,-0.11197079588873685
109,0.21852831228235,-31.71094312227381,-18.23431779345903,-26.516574403456875,0.06191011636960753,-0.6243750074232858,-0.07843725542055714
110,0.2184956642057205,-8.488284788637568,-7.549348983865419,-12.163051167823927,1.8157448545202972,-0.28559020145566527,0.43510954915934397
111,0.21820631566963802,17.7261025410386,-8.509603426337968,12.497318114316805,-1.9120251785185802,-0.02709469097781847,2.9102036299576235
112,0.2181838997799689,-43.546455473225144,-20.01028503551191,15.127667931464202,0.05500511821929154,0.34455002521227396,-0.021726776684543852
113,0.2180063405263196,-37.374241341331626,13.424554516935634,14.304264376356848,3.130821412750704,-0.014723368777423307,-0.053749110776222984
114,0.2175361301463633,5.568178775618006,14.774150323488604,14.432621787198276,-1.9257673149233512,0.43895329982056186,-2.4129559384889765
115,0.21730883802948067,-11.45530376796677,-4.9936521542441685,12.94635362968798,-1.8393280723605616,0.19026971777036583,0.3032283997954743
116,0.21673754247103505,-38.613167163254275,13.921468294445539,6.28814374327766,3.135918521243624,-0.014721119239373026,-0.0670913279104138
117,0.21670729910624567,42.29032641848403,21.49332676891229,-17.770574299112507,2.993415775721228,0.02612966960654295,0.022975528779427434
118,0.21663972625998681,-33.29069461767194,-18.292530001718347,-24.199299654704994,0.061384675997109416,-0.6117536176516531,-0.07747174641996314
119,0.21656453291361336,34.85069448587993,23.525880485287992,10.99026178741056,3.019704111927214,0.009686872406350577,-0.023320331690241582
120,0.21643762152991097,-13.345450916659576,-2.584010424874354,12.690843279021488,-1.8360285197739654,0.09822184922780663,0.1534560226490322
121,0.21550665966780505,-42.21385895529705,13.551510496973421,15.87023279528696,3.1311775113169587,-0.014765163997079833,-0.055088475382684916
122,0.21503571458614296,33.94146065453128,9.408153505867595,30.11520290036405,-3.077659577127479,0.008131992367697682,0.02054375725360749
123,0.21488319903804048,-17.7190931803986,9.752650006699959,12.05371666198375,-1.2188461760538307,0.12187736520621417,-0.4147374332435675
124,0.2146188780741755,-34.8463642737738,12.561122171903676,27.933259402014734,3.1290821157702933,-0.013278121236884655,-0.034659458750438826
125,0.21371120204186175,15.34730254068866,-24.991587446928754,35.12146486751968,3.0021957122757663,0.9694120840809646,2.9794749624011705
126,0.21321379647765387,17.327321137420213,18.9697255279234,-36.02501161813444,0.007526352948176034,0.024942328362130395,3.1329294798200182
127,0.21243494233713567,-6.998995113981981,15.4728551657731,-47.089198324267294,-0.02142247052044187,0.00114612829294658,-3.125848297098344
128,0.21218479809232632,-17.519473801456975,-7.463265075426775,-9.298792971808494,1.2406257509654788,0.10920438000453125,0.18048606786216734
129,0.21051290517986126,31.707661078915944,14.584250330112823,-20.747273937559584,-0.030821179104330926,0.0038798654937934884,-3.0257083097777957
130,0.21050957735409662,-2.4879065544128087,-11.978489633351897,13.61428627446089,-1.9420484036242165,0.5221224601919237,0.7329065332925149
131,0.2102330124120792,-14.703952759960163,-21.065498023217486,37.87560455537673,-0.07105730288589207,1.0847037599650147,0.01126669447567207
132,0.20991562199884448,-17.315314037160995,-21.043693887973202,45.182551133316124,-0.07467696724633494,1.1086484990377428,0.007198644558320816
133,0.20954667518035935,4.276512097865897,14.50924929553466,-8.491178089041536,1.3131624111964968,0.39323690474319295,-2.553045492282597
134,0.2095070955800846,13.059382222077845,3.2864725340122733,11.42195941300973,-1.3055587621718356,-0.08443743656854918,-3.0109508329133203
135,0.20945765485952245,38.25843593016717,20.845159040516222,-23.67360639191692,2.9927764948527327,0.028361218377520148,0.0343628464538136
136,0.20945570949768047,5.897630461823679,14.493679845375283,14.423164061974617,-1.90784535116858,0.379823060619888,-2.518975804168493
137,0.20927302978624782,47.126370730581435,-16.57867116440846,20.775438359142292,-3.1106000869305714,0.39131214779995216,-3.0536972154970483
138,0.20920886088746582,-18.580366651544566,-7.385460031038292,-9.286201029387973,1.2406565464170771,0.10421602418698428,0.1700129184762848
