,Probabilities,x,y,z,rx,ry,rz
0,0.38664581004716286,7.091539767711806,-20.996587248320044,50.30685089485441,-3.1288532827327296,1.2436366463908581,3.1316235499967005
1,0.3766841851404414,-41.90220525966967,13.497965318169495,-12.517023945064237,-3.136199780156246,-4.295894513917098e-05,-0.04013022470965544
2,0.3758590170769355,-0.5045248059114451,-20.844615512104752,40.54714844603152,-3.12028501218563,1.3683983118276717,3.140480764692184
3,0.37061386136493407,-4.808831211184212,-20.745074609014644,39.3959688792316,-0.006657830045891594,1.3570006116079716,-0.02886085460053224
4,0.36775023704782034,26.18249998154292,-21.52022300111303,28.621397302378465,-3.1368033240031656,0.7473233489949656,3.122688856670741
5,0.3672290968043875,-17.182724487416518,-20.714467229053724,-47.26479172585839,-0.009808911684417868,-1.1539113772005338,-0.013093157303947042
6,0.367044680380993,35.120551386741084,11.78304554186263,29.707241410120197,-0.011789722825729116,0.0006995393976716446,3.1056320812087037
7,0.3604848789885716,50.64212981446116,11.35175063290028,10.26218344214257,-0.004544522538841842,-3.4334449794615196e-05,3.101130459605228
8,0.35966331987576816,24.424254289180354,11.844095938529996,-33.92154916059503,0.01795370115478327,-0.0016448094078094222,3.106440975370437
9,0.35886694054802,-27.598322641418218,-20.232604766123618,28.552859030590216,-0.003071167639222327,0.8094836372909846,-0.024556741717791215
10,0.35669669121003994,29.03295654028631,11.933701215356685,31.299885837946942,-0.01439761001621304,0.0010272735418308532,3.1086373989451666
11,0.3553612551835163,-32.63561574939306,-20.131682191122692,22.127486625690786,-0.002818118800998936,0.5993754619212623,-0.02390844714386663
12,0.35497729284576185,44.78695668733306,11.452384975968094,-2.6450879355713237,0.0011693540169226738,-0.0005150546970713599,3.099901803201843
13,0.35441547023282743,-26.4428645886583,-20.44375944596512,-31.2938990872887,-0.004714028693228168,-0.734085964214178,-0.01900351074841532
14,0.3543643932853939,-36.47079161597602,13.443159568358295,12.028234576447339,3.1331467194855063,0.0010508596012797078,-0.04094102424001354
15,0.35405153856818616,-22.196798233456306,12.958327594776065,-34.62274406039948,-3.125899064205472,-0.0012162483741144925,-0.03089324624255556
16,0.35293115319858753,-43.87216825791233,13.5658497766818,-5.761501568476129,-3.141007981203465,0.00037405958529168615,-0.041489426857342374
17,0.35086365838372274,-39.0114991695386,13.476216071783465,2.966416820117772,3.1395231755537383,0.0005854428384599597,-0.04173668788613565
18,0.350693955832917,-2.049835742355138,12.444219300039087,-44.95298186999788,-3.1233138879661584,-0.0018547065486900216,-0.02075419656754219
