,Probabilities,x,y,z,rx,ry,rz
0,0.6013435320894918,-7.384448400125836,-27.16252019324191,-29.80000114440918,1.5707963267948966,0.0,1.4745921226347938
1,0.593395895980858,-19.371376859317394,-28.64049273079834,13.799999237060547,-1.5707963267948966,0.0,1.1955772535204952
2,0.5738285091123991,-2.894105596358006,86.0442749608222,13.799999237060547,-1.5707963267948966,0.0,-1.6133519251703154
3,0.573135761328175,54.74734475370025,37.495743957461485,13.799999237060547,-1.5707963267948966,0.0,-2.9319310972124546
4,0.5712763885335546,-35.54540957504812,-19.7420192142332,-29.80000114440918,1.5707963267948966,0.0,0.9221056635514961
5,0.5700418907604784,16.525547195681806,-25.81688773052275,-29.80000114440918,1.5707963267948966,0.0,2.0850057895904266
6,0.5692364682301077,-43.96675253490312,63.76176950474021,-29.80000114440918,1.5707963267948966,0.0,-0.7341304056365127
7,0.5675012159140543,32.01008872445625,77.49679129111794,13.799999237060547,-1.5707963267948966,0.0,-2.1618245709676014
8,0.5633971527699272,25.298208902931883,-28.251065309536685,13.799999237060547,-1.5707963267948966,0.0,2.0360813860408675
9,0.5593081922829827,44.76461994268018,-9.56450236531618,-29.80000114440918,1.5707963267948966,0.0,2.6160264180658706
10,0.5577247427758681,56.1041989605173,9.13906820661127,-29.80000114440918,1.5707963267948966,0.0,2.990033110926635
11,0.5555946342136192,-61.05394616166454,13.610894892841161,-29.80000114440918,1.5707963267948968,0.0,0.1845552248319206
12,0.5552376585585901,-55.033632007211246,42.69833728899411,13.799999237060547,-1.5707963267948966,0.0,-0.4177392830870102
13,0.5542583071225503,-12.338759180336707,-34.826679021347736,-29.80000114440918,1.5707963267948966,0.0,1.3249717299680654
14,0.5489349942216553,42.07845397934273,-21.534782631823475,-29.80000114440918,1.5707963267948966,0.0,2.3519708973456313
15,0.547753635517234,50.114609242613355,50.53165249725312,-29.80000114440918,1.5707963267948966,0.0,-2.6327092825156226
16,0.5477082470373026,26.932396792533872,74.15600696031133,-29.80000114440918,1.5707963267948966,0.0,-2.093085031126238
17,0.5472340412665745,49.80826932839751,43.03507427035426,-29.80000114440918,1.5707963267948966,0.0,-2.717406127799668
18,0.5429467237420842,-53.25413432906715,39.72639520663703,13.799999237060547,-1.5707963267948968,0.0,-0.3073911651641812
19,0.5421267758770553,-54.890669232691415,41.70571770298844,-29.80000114440918,1.5707963267948966,0.0,-0.30716506306005203
20,0.5414294210283274,33.44787081153791,67.1610255123779,-29.80000114440918,1.5707963267948966,0.0,-2.106428535979418
21,0.5413505203104471,59.07394866543247,16.109229026935317,-29.80000114440918,1.5707963267948966,0.0,3.08655148312463
22,0.5412763009146065,61.34934869091249,13.333860381069012,-29.80000114440918,1.5707963267948966,0.0,3.038204399266062
23,0.5398234455753302,35.64604792304336,64.45585652824028,-29.80000114440918,1.5707963267948966,0.0,-2.173563652073672
24,0.5379008736814632,58.65950316387398,15.777548846828365,-29.80000114440918,1.5707963267948966,0.0,-3.1282087386735986
25,0.5368886111939121,7.311784554443951,81.3274385603479,13.799999237060547,-1.5707963267948966,0.0,-1.8189237253764914
26,0.5357005390526979,28.60403081572844,-32.370832661902554,-29.80000114440918,1.5707963267948966,0.0,2.056519509976376
27,0.5353946034641354,46.94879398859703,7.885730071701943,-29.80000114440918,1.5707963267948966,0.0,2.9264540479937744
28,0.5332504052042871,-51.28806905648211,40.2829793828938,-29.80000114440918,1.5707963267948966,0.0,-0.29125432860523426
29,0.5330321503939853,41.43276556216233,-26.793839711911957,13.799999237060547,-1.5707963267948966,0.0,2.2174552990017653
30,0.5326046128531742,47.446311881549036,46.94756563232394,-29.80000114440918,1.5707963267948966,0.0,-2.5540136466825554
31,0.5311724032697662,10.462610563822246,-35.99554694457544,-29.80000114440918,1.5707963267948966,0.0,1.8203119551996452
32,0.5311553935621194,-41.64972948676535,61.29062025867988,-29.80000114440918,1.5707963267948966,0.0,-0.7170493266457278
33,0.5293724384126814,-42.753620950433316,-18.785221834726684,13.799999237060547,-1.5707963267948966,0.0,0.7591741895127535
34,0.5291988432772069,40.74033879395181,-5.460621386029839,13.799999237060547,-1.5707963267948966,0.0,2.5672575912203937
35,0.5284877433138557,-56.47807906934861,24.35292217330506,-29.80000114440918,1.5707963267948966,0.0,-0.06618009066364405
36,0.5280348514796344,-54.73320454709323,5.153778760291484,-29.80000114440918,1.5707963267948966,0.0,0.23050312583810564
37,0.5279307528778054,-62.10795494776934,8.27531574155074,-29.80000114440918,1.5707963267948968,0.0,0.26986459905559135
38,0.5276080627169807,51.70133512334636,18.144217439662942,-29.80000114440918,1.5707963267948966,0.0,-3.0716919285189435
39,0.524165993750228,25.577294513976316,71.75008892302175,-29.80000114440918,1.5707963267948966,0.0,-2.051384158105735
40,0.5239237020780021,-14.117933351113749,-36.419438686481854,13.799999237060547,-1.5707963267948966,0.0,1.3370805380373918
41,0.523648758425896,47.188748355319646,34.090907415640814,13.799999237060547,-1.5707963267948966,0.0,-3.04358260360515
42,0.5214390677590742,-16.673350743879272,-31.039299727201648,13.799999237060547,-1.5707963267948966,0.0,1.1060484166847648
43,0.5204414706481305,-53.348856770265684,14.55935085502225,13.799999237060547,-1.5707963267948966,0.0,0.10241781544153634
44,0.5196988165716403,-47.766884154037136,46.11543804552084,13.799999237060547,-1.5707963267948966,0.0,-0.49356990999135536
45,0.5127392617930905,45.004541657167024,54.94854767288089,-29.80000114440918,1.5707963267948966,0.0,-2.429471511430962
46,0.5098723012100153,-42.33259669964916,-9.649060540869431,13.799999237060547,-1.5707963267948966,0.0,0.5146795787505263
47,0.5098333327067984,50.29838415319759,51.03852971505917,-29.80000114440918,1.5707963267948966,0.0,-2.654939500586826
48,0.5093561109078693,-60.523356627716716,4.521533879025879,-29.80000114440918,1.5707963267948966,0.0,0.23958192922128746
49,0.5092047764411773,-30.143319445562362,-23.9193844686157,-29.80000114440918,1.5707963267948966,0.0,1.0129881030797934
50,0.5085999523699346,61.00923990905586,-1.388661137038305,13.799999237060547,-1.5707963267948966,0.0,2.784231729182822
51,0.5052729272276901,62.50018996706547,8.705683738203158,-29.80000114440918,1.5707963267948966,0.0,3.020313106516884
52,0.5049757778830994,-49.774542769478174,46.798381754983836,-29.80000114440918,1.5707963267948966,0.0,-0.35636132088052924
53,0.5042717251739434,44.014601660123525,-20.59564826734799,-29.80000114440918,1.5707963267948966,0.0,2.390156826561164
54,0.5041284412850929,-61.891536882284186,57.64390963924818,-29.80000114440918,1.5707963267948966,0.0,-0.6172665199213506
55,0.5032460065583279,46.892245025059495,43.47216313387317,13.799999237060547,-1.5707963267948966,0.0,-2.635733979187622
56,0.5028378177903079,-57.649608354489175,48.84219984399191,-29.80000114440918,1.5707963267948966,0.0,-0.34687029082313736
57,0.5026553827014483,-48.53419353356779,-20.840932469265557,-29.80000114440918,1.5707963267948966,0.0,0.7569255369079316
58,0.5026052596500056,40.871486502023046,55.77432129661514,-29.80000114440918,1.5707963267948966,0.0,-2.4312293025675817
59,0.5012066619317457,-19.78323590183435,-29.563663828623238,-29.80000114440918,1.5707963267948968,0.0,1.3217725267937588
60,0.5010779234787587,-2.367378013377471,79.53516337558949,-29.80000114440918,1.5707963267948966,0.0,-1.3954711672588405
61,0.4996621290297646,26.043759487481314,-24.78245319187676,13.799999237060547,-1.5707963267948966,0.0,2.077798380649851
62,0.49944223542597166,16.36709072193385,71.35506490696582,-29.80000114440918,1.5707963267948966,0.0,-1.976290041029759
63,0.4992824806598287,59.675974655653704,6.497855894680374,-29.80000114440918,1.5707963267948966,0.0,2.9902598155398885
