,Probabilities,x,y,z,rx,ry,rz
0,0.9087324270328703,58.032826845727726,1.0410150285073314,-2.494649395979228,0.006155512701139491,-0.07056708004191092,-3.1221424339672863
1,0.7227965070072562,61.57796970723728,-44.37449077240426,-11.713360054637562,3.1217216322827936,-0.10018584289617527,3.1309269356027394
2,0.715292224067554,-26.60798295533197,21.52871515831694,55.59944865972521,-3.0190728967677476,1.0619405142915421,0.06915661857533999
3,0.7133976406965632,-0.39645567644675195,23.104793454442266,-50.77142057459079,0.7204982199254321,-1.5498798267063743,2.4512006821546377
4,0.6972317408118048,59.07769354386383,-19.54551159827575,11.80912146146798,3.112780174284879,0.13564905375464353,-3.071572667561092
5,0.6379273522776113,5.295015078428072,-41.69535762510333,-59.78331430998959,2.0640716546923437,-1.53144217001424,-2.0794761707417027
6,0.6204387337384262,15.759993225279555,-44.861934967803805,49.92094721876565,2.889720986668158,1.495320730510203,2.883249862791599
7,0.6075126342849231,38.753525739597364,19.513619457084108,54.304935782676736,-0.0223488149882521,1.2292166778549722,3.1248305758508903
8,0.5751987877471024,-44.41106915884583,1.914996560367058,-37.44856652599376,-3.1084775359071006,-0.8598997944744966,-0.0505526932189026
9,0.574964218422117,-12.729368659668474,-24.522300882493376,-37.18081933180679,-0.038220248695816174,-1.1985083534024006,0.03670615813291193
10,0.5687395503301096,-15.433493553252053,-19.519401213507976,65.26789340405983,-0.015567401673825199,1.1877356867657358,-0.012237773094148379
11,0.5658660191111808,-7.770280816051503,-20.085373528199362,74.56292884776349,2.338746795511926,1.5647080244262908,2.3485643080042964
12,0.5355926834234913,26.30339666653032,-62.32726203579558,-23.312214919912677,1.5720133400521514,0.02343618533525693,1.945776124586253
13,0.5209944392737544,-5.25067015632788,22.985079531054904,62.86169428983526,1.3384689837117894,1.5225338126911852,-1.7974587130791997
14,0.518049355295064,-57.09608810834546,-49.14568007722734,28.850811017367988,0.044152486055035425,0.5091283934645601,0.09373028855710121
15,0.5173149184665217,40.17311136189845,-21.713639439408162,-56.34925815637974,3.039855223678832,-1.0713438958177552,-3.0750240740081054
16,0.5154886555508453,63.083881766731714,19.49972372307129,33.035861071191206,-0.072238124401025,0.4836002335741174,3.1336527382864023
17,0.5150876654302451,-5.972281320945676,-18.581237948765718,46.173239506211374,-0.04417258923829628,1.2356283269237198,-0.06474530860100268
18,0.510600880395292,0.07702604371439094,70.20490992953718,-3.6309396808913412,-1.5652023893007365,0.02512271380741815,-1.6030698220140756
19,0.5033030645690247,-54.76603919095317,-2.600764938097363,35.85284548134793,3.108405093801159,0.6269183497151767,0.04803847311948435
20,0.49914138815382114,7.316568496730882,-42.15259693803626,-56.89082945803107,1.6631158440663631,-1.5446369794107035,-1.603908848413363
21,0.48531443019430853,-14.716769273455473,-51.49996044113719,50.22090373919745,-1.5665640742137286,0.02834507197267766,1.384941566920049
22,0.4625308381154108,2.254584398078654,-24.673060698596828,-65.36613299945056,-0.15653927437909457,-1.464435736281818,0.139803898186155
23,0.46001323314662323,-10.848657396336856,-61.55549533190619,6.017181693630324,1.5244429541255993,0.01622301078910393,1.4290852890087193
24,0.4559662813045279,9.113556065121616,-17.14007810721802,-63.622257928168864,2.9926725517343926,-1.34454636431787,-2.9549929190261195
25,0.44992793598593817,-38.078979828162794,-22.328970402789647,47.99033268404297,-1.5907868573575776,-0.013657729214565872,0.41765075644341565
26,0.4471896860541937,-23.9227284636461,-25.066235003918415,-49.84606885777049,-0.11798179140927677,-1.3436922188468785,0.10393076065717183
27,0.4425616297014279,-2.23625076969506,75.73184348885209,-25.057287474860914,1.600271916405761,-0.002861483161207934,-1.5330880565720564
28,0.440713332915168,-21.82982802901248,42.53837530728447,33.02596176465789,-3.085707475349703,0.8029617755878977,0.03270892824314717
29,0.43505157436553166,4.636812536176665,21.110278873419873,-47.47493621684565,-2.4487163141729744,-1.5287445707657492,-0.6603315363168828
30,0.4344168859474235,-30.969970859986752,-24.848586010019247,51.61955239251569,0.043771785817357654,1.361724061839754,0.06950504356711724
31,0.4325608109624784,-3.0894605629967122,-26.25672563012612,71.54984086969242,1.6274327979224645,1.5301828897575591,1.6141500844871097
32,0.4320321617986848,-25.39533414979048,-19.201659320041543,45.47266509267904,-0.038605887614352706,0.7358852896566463,-0.01376760801818517
33,0.428114042920287,4.944293368814881,22.141189100857943,61.27488245929576,0.20172757415115078,1.380614304228573,-2.918725961474294
34,0.4275146800562057,-8.60002178278341,-64.73194935311255,47.703568291428134,-1.5418887347278887,-0.020879082919737613,1.5175685993834012
35,0.42100339830752026,50.68493026215357,-0.365730234830302,37.36501552429566,0.030192818043576004,0.9420980870455438,3.137530372272752
36,0.4210017232608625,-6.4756239581203054,64.82417639089478,26.406190902672904,-1.584879886023992,0.02549389988439965,-1.4885187789717529
37,0.4209341315624961,6.985167504604901,-3.268748193178155,-49.374375031521105,-1.5762775009326635,-1.5032109733155656,1.5338505697632931
38,0.4207924907506415,-61.42658324586198,10.595697080077034,-19.691568254482753,1.5342293013938266,-0.013019289994659067,0.01383493067900457
39,0.42043657057671363,5.0869629344656175,-46.67164890098737,40.51167405940258,1.3750071327884374,1.5132582580905969,1.362700835701641
40,0.4196079681432348,48.76876037937464,18.99935729808296,-31.85110999345839,0.14708922158855678,-0.44026303683187473,3.1377217845580394
41,0.41767115262470605,-0.6680674306325782,28.48569024135336,-57.48481755513686,-0.5902445617272932,-1.4289424491036098,-2.5561000710831845
42,0.4118607860805394,29.743349863310527,-16.018586823085336,-58.597408054747746,2.94133976886759,-1.219179945973027,-2.9546296515289407
