,Probabilities,x,y,z,rx,ry,rz
0,0.2603675670518349,-14.516309311102889,42.05018208944613,-70.02549838197301,0.48980575900987255,-0.9985513982669134,-2.265776325534754
1,0.25290089302596,-0.3769087533522486,54.000105151015504,35.391708826675796,-1.824404629768593,-0.15731205299468765,-1.5250565266029348
2,0.24726406402112872,-10.357386148692363,37.1344589156171,35.008721020180076,-3.1090666705160706,0.919650187870575,-0.5933227877086259
3,0.24111063935710644,-4.5866085167073365,13.833039250052627,-64.22857471044384,1.4051697727306858,-1.074353625171731,1.7029976165797283
4,0.23836096565673612,-9.869990076678206,3.1961894645174596,55.58222318494637,-2.319195380424084,1.0959912360918693,1.2396371835147082
5,0.23717556884215776,4.884376139491742,25.698778016066377,40.37610404632936,-0.954346182532057,0.9397938408423765,-1.678773207744705
6,0.22977883358352563,-6.4183402576254975,-71.76539508925187,36.864343613015805,-1.511514459893959,-0.09076992861574862,1.5124284890120032
7,0.2294497423250537,-29.330612841462617,-30.534820212380538,-67.99515757741008,2.7038747372508887,-1.108745940813891,1.9994771133285405
8,0.22863281047173317,-3.686857520406827,19.576993324548333,52.7414806995688,-1.2821431149077827,1.451375074271525,1.8364850631130423
9,0.22411429221487963,6.833988891860539,26.988867251112552,-49.530012004618676,-0.1665031446404666,-1.2912673780775088,-3.06182628616342
10,0.22363714509331295,10.779655209189194,26.837527428518534,44.674582391364254,1.894256380106865,1.5025416664511297,-1.4125498424244731
11,0.2228905921668068,58.48980392935967,-20.273457703315056,-14.643657044062232,2.6431709999959474,0.028170524510195305,-2.802774404262607
12,0.22217343525627117,-27.544592344141915,77.16530450174766,16.77763865083317,1.9294480264226939,0.6966911657855701,-0.992580996687724
13,0.2220366101672332,-42.703821529032055,-16.09330154391062,33.227677844917324,-1.2868053001366888,0.25169275918390777,-0.023181333750906898
14,0.21840176967515215,-17.747626652569195,-2.810656597516683,-79.71162280694149,1.754222117760776,-0.9764859330343397,1.4462017791935762
15,0.21646466004474188,-23.936819992044402,42.147102749948,25.19914000390827,1.8958647863126388,0.8330597213373223,-1.0043562497020373
16,0.2163014922622437,-12.854323422442413,-27.932971203270363,-76.50158645426882,2.0416720300406306,-0.7555033105460536,1.738579266155494
17,0.21500846703333015,-22.637590829823083,61.528536772367296,3.345847833721887,0.10078003012411722,0.23991272189666257,-1.9069325694738422
18,0.21395341283227043,68.11427472454838,30.49394683543701,-10.450886094862906,-1.146552303324115,-0.42377945030468234,-2.944070460439489
19,0.21274861487386063,48.34721093353532,-2.576012546274489,-1.3864490919737378,0.2776728182154599,-0.07566617688247201,3.0414751139274263
20,0.2119949071834119,21.88806485947913,32.21774783113763,-60.854019452288036,-0.5319699615453088,-1.3242932143365258,-2.698114905065743
21,0.21197749692498666,-2.0851705168075405,57.882118331291835,-33.79268254442704,-1.1997105324859942,-1.1773848063721628,-1.9042462103872553
22,0.21035569473193433,58.24331295965456,17.009349895688707,-50.19190373851843,-0.2340272317993302,-0.8628183102967115,2.6200852254641265
23,0.2103527415275664,-50.1563441327947,14.033026996470587,-9.369606815568666,-0.34830076385878767,-0.31968321566106517,-0.6218281366271908
24,0.20936236402172198,55.794298796099895,-25.329957387521997,-49.785584632599424,1.3599474329367793,-0.15398921860318415,2.4973921510939423
25,0.2088317982099456,-53.351364252215866,-51.08693365598391,5.125015792206776,1.960833733382372,0.3036919471812072,0.8622820003218565
26,0.20754079416803806,21.91587082951188,-22.988030810015132,-74.18754510617872,2.2034794158236672,-0.7943464549858393,3.0672290184308886
27,0.20752415272215166,28.372626006674608,-48.51942672282347,30.01325593540117,2.9083166624146313,0.8994511329562158,2.9062114085165875
28,0.20591037337592719,-7.3076863242783014,-21.569617897924708,-41.99978171562033,1.5162958632273278,-1.0577515243077253,1.4810591338933536
29,0.204975561763508,-57.32323659939307,4.363163904418972,-58.452094859281935,0.4236145873455041,-0.7648544223618122,-0.8344325307670354
30,0.20486856168887327,53.007387973046804,-1.9137943887355822,-14.15485115463342,-0.805871252444304,-0.6711457295252742,2.81507258956425
31,0.20449291637943132,-12.383610273537467,72.87329965715641,-8.000701931011893,-2.7428888441224655,-0.21945299510143723,-1.1809136808121925
32,0.20419357524621023,67.23617683010033,-8.160496254204578,-6.5838418676578545,-2.961885270644097,-0.25215143359878134,-3.00868716567995
33,0.20363739834163797,-3.7205987144004986,-29.0519425795932,59.642828611443214,-0.35326021150759906,1.019088437419835,1.47687240398252
34,0.20311707038614787,-34.0490919660336,-30.23441663108243,-65.9308682843084,3.1344032912937183,-1.275766345296645,1.9655765024039076
35,0.2030660902759212,39.942478730719415,-45.57685432503951,-38.13760413453941,-2.957798235540202,-0.7323145724211844,2.547905174338138
36,0.20305887280252705,4.279111565417975,12.139537921627944,-50.872532877317724,1.9061827109949838,-1.048844231455725,-1.2867297882540765
37,0.20264668954975415,-14.510641433231289,62.91288987045521,-28.1164532438029,1.5130785273741756,0.25147465599314067,-1.2162442099161037
38,0.202598747840475,64.51422124550137,4.133601652905993,-26.074290592103544,1.254779748785402,-0.11018684202938966,-3.0820045549660846
39,0.20246780144481363,44.55814028985065,-26.10621675365867,12.707253923450908,2.611636650447445,0.32550799660299257,2.578927272285315
40,0.20180779065020021,69.49560816701359,-35.21125737171694,-18.381485188685392,2.2282480154953435,0.2156012399416498,3.0227942880190883
41,0.20169877012714713,-22.671540032283456,76.03850506779932,-1.6311819292474112,-0.8485155563747734,-0.3765171029436778,-1.748532695346495
42,0.20128816602267202,-4.965148103660708,46.67093297764275,7.282924266008321,3.0024810566597315,0.08034448887390555,-1.4272700182651397
43,0.20085144515966136,60.32178426061989,-43.81914021429297,-6.075031422942979,-2.7551935360463684,-0.20613070640916864,2.8306379128848755
44,0.20046073566207037,-23.565048066212775,1.799071525223499,-52.69360519706879,2.4070078446264827,-1.1022837826363556,1.047025928728991
45,0.19986226073048585,-1.217757073564814,-45.10831861940888,-46.208036783779846,-0.6989839626810835,-1.4429014040975454,0.6888558920817156
46,0.19980564554152974,18.965328641915818,29.985444198128764,36.38811165959089,2.642546241737009,1.0780034713867614,-1.7141970242773379
47,0.19905427627056954,-8.536296039525986,-0.6759590526481754,-70.00758837240907,1.6121007076381069,-1.3163096109835561,1.6604608250836261
48,0.1989370296549231,-78.04891199329049,-3.254580729703722,2.886720081838975,2.355788937153459,0.38610905448913013,0.5261069409216313
49,0.19880413277613102,-20.710391275300143,-1.2928766923800958,52.77646665980595,-2.4240492010883927,1.1735562441150087,1.0066343057961964
50,0.1986623000870516,30.591193455465604,32.875942919732395,-49.28497287642151,1.4832818078783925,-0.5410863711420872,-2.1856373866984415
51,0.19858321453619285,15.929255782416746,-48.10824753875829,-17.652440748522185,1.6312749187098268,0.1428556372630012,2.0212216241723557
52,0.19846307933960514,-23.635154303782524,49.83868454071856,-32.29579297089281,-0.7396982445381906,-1.1521332736479115,-1.7126674870317684
53,0.1983371147081871,-71.8772711395178,-4.697224140270257,1.0773961000961378,-1.2870734813698568,0.013967589065640551,-0.03335379626688986
54,0.19804756010616265,-13.362638940544889,44.75585732961591,66.45975963108663,-0.962371532766563,0.5728208984505421,-1.8251079427955914
55,0.1979022538780521,3.4034580781501873,50.10453387924878,7.400218705020345,-0.24313906521922896,0.10968137025141611,-1.6477188779961724
56,0.19790062673797523,-15.634334669316601,-17.07074585718091,45.008359397553875,-1.2752145767259624,1.0367912602130542,0.9832155728044426
57,0.19740069941534855,17.88729100739939,-47.05316446115059,8.24868552709352,-2.7699527306059024,0.1150837095354742,2.2866753555574397
58,0.19725642594271015,5.725469280577118,63.3630479948119,25.278706459726614,-1.5513574271405677,0.1009303655342999,-1.816667517752601
59,0.19712856520050664,-7.677237126291125,47.551280800660216,-17.986975710256736,2.21224775299951,-0.3089739926806909,-1.4590419810078625
60,0.19665418744068341,-45.562556742346715,20.990285985516177,-29.145193237739306,2.439304519158426,-0.2680562667296884,-0.19700101880736168
61,0.19663025245441024,-73.00920052604859,11.663259698449833,14.61331027436144,-1.409817523326034,-0.13641670414528928,-0.226919241917351
62,0.19658225985668878,-66.5626513718584,10.90875876411544,-6.996294095704366,1.1860431193452443,0.5066687982590041,-0.48565532432566383
63,0.19635430130521858,-22.074091883302273,32.66692922107568,-42.79091307569784,1.140909810723243,-0.36916467179363144,-1.092708165421706
