,Probabilities,x,y,z,rx,ry,rz
0,0.6735260037060735,-37.37832256611776,-58.40307227275054,5.520203095481021,3.111556078168682,-0.04615478352226621,1.0104350708211232
1,0.6343064759102317,4.615576456755978,23.35464443017525,-61.09654260622915,2.0069040665754043,-0.832757013696985,-0.4189099787125106
2,0.6086360282747055,-52.48690380754198,12.006623538244707,-46.70624033683002,-2.173915266994985,-0.9938021938841272,-0.1396054390949685
3,0.585073872693876,-6.24370284370068,-9.55856614736959,48.63515939186527,-1.7009233186794048,1.3373308308065819,1.1102577447380138
4,0.5762007220835738,4.092892602124111,25.160803088252283,-38.838128708133,-0.8730853262893223,-1.0326903485197332,-1.7337129068047876
5,0.5535012978297738,-53.36600309387015,47.74948592627598,14.827973482800116,2.6262568923969503,0.22255439663076348,-0.4317413254456883
6,0.5517376458430115,48.03825840980242,-48.03985480198892,-13.979068063073372,2.329913022873089,-0.07163111964250501,2.6174732579890536
7,0.5429841214930197,-66.73334175224663,25.261203541196736,-9.361875359588195,0.7406728874779954,0.08771092338465203,-0.2821162922951325
8,0.5385428672373231,-16.24266099912132,40.27740672442022,25.67708252931678,2.060585617108375,0.9034234788493452,-1.0581773929687164
9,0.5353677053019839,15.799620830062455,45.466970825128456,-65.86307010118901,2.3274100647403486,-0.541142874788807,-1.3651675816302318
10,0.5319595177714549,20.05469337770136,-44.78231678629702,17.677478055413523,2.2466843652977784,0.6729594982712199,2.181739902411408
11,0.527837299978278,45.64993275550947,-32.02606272698455,34.66884751036202,-1.4278696204829808,-0.1427513131042264,2.281727556921203
12,0.5267053824373035,26.67425362198959,63.56137618305639,-46.73096255985268,-0.7547686694217515,-0.9815691689331574,-2.5415902236892065
13,0.5211468490826179,-2.7316070635127794,-62.10063446031222,31.426550112318743,1.7848021532935532,0.48475223438296977,1.4955817427211555
14,0.5190350502877499,-32.83223431296881,39.32060353706958,26.877674355428248,2.202062949346549,0.8031344177678985,-0.46520932578742025
15,0.5145097415585368,7.6572276905938494,-20.988850418313408,-45.86252081794339,-1.434635617365807,-1.1305772219466599,2.025070298849136
16,0.5087963908845956,-19.609801698637305,6.209093079784249,77.41099814444125,-1.5885452298453095,0.7713138111135627,0.04599811385423488
17,0.5058704984991738,24.50204970593684,23.90292346330455,-43.58709011688627,0.9744663986969357,-0.6759466852540992,-2.773998703516232
18,0.5027666262995933,48.65387547359007,-26.492786017613422,46.094130841458366,1.194756779980216,0.9700814924013113,2.6214585907551107
19,0.5018274386207017,6.64478145663092,-29.97180418928718,38.01513198614081,1.573969712735328,0.9511824982128214,1.572114171099335
20,0.5012674362537696,10.400741633707032,-1.6104554029997402,-67.3211195621485,0.41152784752504845,-1.3373191030874096,3.1000460106971155
21,0.4987633850784644,-2.4108730863078263,45.59671772900118,64.3848122906609,1.8406844853945845,1.5262327871067614,-1.3061855549066195
22,0.49790144621899424,-3.477071404834165,14.544877617349048,66.14095251544477,2.324908538347262,1.333621633117398,-1.1757774393818974
23,0.49663761348974544,-30.5084856292798,-42.17909750223027,3.593489506467103,0.595779759768385,0.03358201343903411,0.8885582247844914
24,0.49637433751925547,5.245260973556146,35.34684257590057,-28.578784227741703,-2.7608112765503434,-0.6601861453171759,-1.2966197253854534
25,0.49589850437367833,72.53347564944487,-12.47627122757345,-34.18135280576405,2.7245728001933354,-0.2558218598210351,-2.8969219638857524
26,0.49538187537522815,-23.312676627166425,77.3460564137494,26.333198579879696,-1.5210845725115776,-0.08990094660257553,-1.371574402116949
27,0.49359423760847376,2.018178370085283,-36.255996485582294,-54.57933558604312,-1.355251158514164,-0.9760205788934181,1.4098406326287332
28,0.49325695389211677,-5.864905954799912,67.49845519998661,40.711369180591134,-0.9174464309000641,0.0916526219231073,-1.8591334256509766
29,0.4930350932475424,69.36124430741326,-1.5122450668063916,27.53291902531443,-0.17086630021898602,0.4187118443398261,2.749831205380773
30,0.49015621119014574,12.169180699100265,52.46421401435788,-14.568313212162503,-0.5604093543338786,-0.4479088674071112,-2.2811352086546113
31,0.48943093362102347,-1.9760229428906788,-51.98255624302991,-5.338204346706892,1.549807937906816,0.4469616316840299,1.6668901727454957
32,0.4887273568212391,-22.01889346472188,39.91103427299967,-6.233536346142369,-1.468331470033965,-0.37641685701375116,-1.169870866951015
33,0.48716174609699364,-18.306259180736774,14.564225056230576,44.799810054805796,2.9438141865305467,1.3468256443358082,-0.29410711305237297
34,0.4863784405974621,-8.683480590967468,43.74124620533044,31.65817696129575,-1.389563538108232,0.2669882549705498,-1.4727790361970916
35,0.48373958671270045,19.091267556738686,-42.254135225582644,15.106371614301493,3.117236893419544,0.35492612984716865,2.0094496461310842
36,0.48357417658530955,-18.063060937383888,55.07384410105013,41.98808357195617,-2.3932576964363514,0.5146345483284254,-1.196398150489251
37,0.48349304611170574,-8.838735867280025,50.333142300581194,-48.634695782225585,1.3019371335959269,-0.44757088397782807,-1.5941800112117968
38,0.4817770931956291,-14.997062365342453,37.80768587534595,15.458187118457795,1.5439072432811651,0.5991954546973566,-1.2766790115501494
39,0.4780769933739687,-76.34072996233697,-32.34464241611546,18.253139916487502,2.239719649473186,0.605765544350076,0.7825071806971581
40,0.4774576967840862,41.633365259402474,22.34272679171895,47.2590065992379,-2.006518189332615,0.8065806143147514,-2.5633138726787292
41,0.4759224553657666,57.38561371128601,-14.702132035980675,-36.53018140604749,-2.988873771946414,-0.5921543730944573,2.9187808866158744
42,0.47505762419926273,6.720784250591979,-42.60445224844881,-3.840186200264249,0.7668366259617192,-0.09576918924269395,1.6029401959019327
43,0.4745799291906218,-42.92474014324549,-45.412814770493064,32.998635395893935,1.2027040830017275,0.649101539480597,1.002467173882981
44,0.47383384118072636,1.6509082501865535,50.594728615220816,10.789461558840628,-2.12383823617635,-0.18113574454667525,-1.532995225176027
45,0.47375211349532553,4.581677458909553,7.801370680457891,-73.88014891463736,2.1820814531230965,-1.1488824070372678,-0.9110244246711441
46,0.4726789158199416,-0.16141217817725728,-81.93795557919012,6.197590309065076,-1.5258989257087712,-0.439849813919698,1.5570989514975315
47,0.4710926673067897,10.774823921160321,54.18192081405193,61.65192237942328,0.6073540015412915,1.1706382080236497,-2.3232233911069193
48,0.47076054210403223,-16.52974479878757,15.90323594812119,50.106183873955416,-3.113143549166836,1.418085396496449,0.1153613139262773
49,0.47034863876281885,-17.02155924720728,-66.56651564120668,36.09321409618421,-1.8278690652369842,0.07329840396128984,1.5961993340200522
50,0.46888227383340625,-36.18481568084269,74.34520746853985,11.922779532484293,-1.5631879176435506,-0.26538101149644366,-1.0925974972241703
51,0.46809436581954905,4.100960600980816,-34.0692516868811,55.61389679901227,-2.0784439651122835,0.3412540642902857,1.9611870572859964
52,0.46798588325487883,-5.970717252898856,3.700840639783126,-52.96399959480286,1.585083647520212,-1.271924086381107,1.5446440337648695
53,0.4676436047003388,39.578712277343115,-61.93838412982885,34.263442746113256,0.5915409053275269,0.8203167186952447,1.6241202953699256
54,0.46734559325996927,22.350167112977186,-59.841558001146424,-18.6613828107093,1.2903550173122917,-0.29468965074339515,1.876347039468529
55,0.4673038508033633,6.107961740625261,42.74728070592117,32.99061732950814,2.695876740347389,0.8460461174880005,-1.3110514122788464
56,0.46709597578175915,-6.641461484006195,37.473256723342175,-55.9535395737808,1.7861455413974934,-1.473012914174222,1.3434183092103527
57,0.4669271810823051,-31.68318524869703,32.079881710900686,-26.343353627629234,-1.3190869324221068,-0.8778712619061397,-1.0257800170001041
58,0.4649254777936963,-51.81491986411355,6.030839073008998,45.06175895807344,2.8437328647796174,1.094161686323209,0.8807311961194559
59,0.46478784849828547,5.429226592562939,7.699540026519806,-44.72270126457394,1.8339362678418532,-1.3286219045214946,-1.9321320749662725
60,0.4640779555130646,-37.50852933795882,27.047320731427078,9.911834671742426,3.0838472352152833,0.4250312405164205,-0.3716040235592421
61,0.46343692470620823,40.46175963309874,-52.93613135144807,42.517430786813875,-0.3195661764286725,0.4445275826848194,1.5917806287593694
62,0.4620892615169058,18.47088071319988,-42.941701595367,19.97843132937111,1.3911818017608684,0.9724403161587651,1.8247052873535488
63,0.4618374312650274,-46.48003912912075,54.4062255435398,8.012059742170312,0.2768277514951415,0.25042490418798513,-0.9312242627377494
64,0.4617442765741132,-67.26957158894105,-45.646159787587315,13.788668359169815,0.19150639131783656,0.42882745416594203,0.08288095743011033
65,0.4615926049728814,7.580779478040993,-54.947429600933944,-17.153442771848333,2.818602371109144,-0.20705413051185295,2.166449387839676
66,0.46132636592951165,-2.850873483828594,19.192860946720675,-67.04082540840322,1.6015750699366755,-0.9385547511049451,-1.5961429443984125
67,0.46067832985492646,-57.743684912044884,53.59736932504116,22.394978450896666,0.30287751996685286,0.566394633193767,-1.2667102061225353
68,0.4603825871724009,0.47297544387855517,-71.45609877517188,-34.04622561159793,2.059848931496654,-0.21169052032690305,1.9148436571065761
69,0.46014657502681827,17.325981322261907,37.01267206755772,-23.084706138747855,-1.182901012891563,-0.5376448143134838,-1.9766136013504083
70,0.4600313139845776,14.899023859400282,-30.5149373456399,48.05649277590974,2.2869825382706948,1.5061414034982032,2.77548065667853
71,0.45985771883957105,-21.380773779811577,-34.448717507841124,30.50243113572951,1.2079751508474716,0.643664011424872,0.9679526131786993
