,Probabilities,x,y,z,rx,ry,rz
0,0.9884766301875093,7.165360518158561,21.062919146321725,-0.08970363018937236,-0.008831276809090516,-0.005285066874413991,-1.9650765283903708
1,0.9580941368715965,-2.8438019828764904,-16.092847691584627,20.92288846250902,-1.872287666626278,0.3968365725613101,0.6823944587686107
2,0.9120913246799053,-4.7091895257020004,-10.916259685614827,20.682602914611024,-1.866219591144196,0.3840507107857496,0.6659573830349665
3,0.9067583281075554,23.704464020211837,-19.64049772544755,2.105031965658031,0.06551978714958917,0.06460577987065141,1.1709578443570379
4,0.9047622392061324,5.837150687496676,-7.118392292734954,-22.228059611864712,1.368251893804692,-0.17248825410917967,2.8941970878017673
5,0.8979735732239821,7.332720800051865,19.72689278655504,3.5597790343375966,0.014687817100808733,0.10013964063005032,-1.9753373688531022
6,0.8590203865988573,-8.082769577905825,-7.459775277275174,21.327253206396264,-1.3210642278014866,-0.013499533090598925,0.34112216177051724
7,0.8576064831983587,24.03253804260822,19.812176652446993,1.7303177566868064,3.1055387994781913,0.07247489307698696,-1.9725856955214278
8,0.8566797850169879,16.17795056165168,-21.175990478567947,47.763460912511725,3.08200996891617,1.086831644209262,2.994973996974534
9,0.8518983359177815,-19.996019688088786,-24.75309728193815,8.230217026549138,-3.085958558565874,0.19339965373103607,2.086175428094164
10,0.8483422419082473,-1.1506943064655593,-13.204614424249277,-41.90472846851829,0.2748192590052087,-1.339242058721528,-0.26914506535812177
11,0.8478885221354259,28.171364610385567,-21.413180001269,38.770593257269624,3.0727894976777077,0.7777364523863057,3.0403127317495433
12,0.8431163644945897,-24.486980391044447,16.833320614035657,-8.241960978881652,-0.030062264436018192,-0.3247278359422421,-1.1378181346398681
13,0.8346495593656434,-8.53435124325382,-13.477909248632704,-42.519029897855084,0.15898868587904802,-1.150309722271446,-0.11131011402837722
14,0.8273006517954019,10.580568331765324,20.09455274678792,-36.25086487345089,-3.0750340314719335,0.01807596163572578,-0.053593345994634736
15,0.8227050311828011,4.15967325591625,-19.279854254674444,-47.66830262942267,-2.8936556491016656,-1.3614796880750117,2.8065072352227585
16,0.8218966040436871,13.071905824238033,13.091865976911198,-3.6044808415627827,1.2258870897442555,0.2330668809066665,-2.5926745967144074
17,0.8162435577617349,-38.78472514375508,18.620003484225407,-16.371736435913085,-0.1108154630123032,0.009849659683122569,-3.1164093615120048
