,Probabilities,x,y,z,rx,ry,rz
0,0.18492862474145813,55.22868947353946,9.682747478705892,-39.917269376123954,-1.0409298575208474,-0.5668425282479772,-3.137718169558607
1,0.16584651038646542,-13.750946717420586,-25.370110059413946,-44.548706056099164,0.9423368683412693,-0.7920792586678884,0.575983001206103
2,0.16549537613417084,50.51334436129362,-17.25016565379058,-10.499065405944494,2.167671428634257,0.12870444119339663,-3.05592978010557
3,0.16403598277217493,-1.81972748451469,-53.312102531270114,11.650969755747358,-1.2376870805780331,-0.19676440274385665,1.2266519205414885
4,0.1614377315973232,76.00037905077706,21.402418553139103,24.894188455001526,1.6716427083846783,0.8270912775826451,-2.8733849156227356
5,0.1606506138999978,13.821121308372312,-44.7494374249238,5.4126019039033455,-1.8081468577656865,-0.050071838224871934,2.1283084410175555
6,0.15998101596184094,-5.495457642867948,45.69603344438539,-7.282702292260154,0.09350384798040885,-0.2531849669960684,-1.8104830543615142
7,0.15719781358294768,-9.858139208961635,77.8659382628577,29.621474325752704,1.241077770874101,0.8806011177932982,-1.5893105157296923
8,0.15699889075862716,70.72376525089541,-4.7961260322202,-2.81888742978847,2.1825573744696847,0.12370859748195961,-3.017349846011458
9,0.1542140085891261,46.677467892882945,6.873574157903107,-68.73193460624766,-3.086597902623775,-1.2407595002343617,-2.292594698815711
10,0.15280891274004155,6.1697242873260265,-39.772278227781065,-57.624665156677096,1.5376849725769526,-0.9435800689129559,1.5901453465406055
11,0.15033093612619036,35.54129863736344,-28.792288957851927,-3.728300048823842,-1.6015589413468432,-0.11340412597399774,2.5163149665442464
12,0.14950314629606778,-29.939477389975746,-26.228861506741787,-54.640316378228476,0.5187176373596316,-1.2508852593809985,-0.8379533283287234
13,0.14946786351531724,29.938447558554774,-31.900562165884804,52.515998590878986,2.2545685384902385,0.8111415949342562,2.533622204997428
14,0.14921837603004093,44.05198129390544,29.595721493532192,-12.152101386591948,-0.6559686722194465,-0.46036786288508935,-2.9929386704120287
15,0.14900766244888852,14.415367889965635,51.09923148202369,-10.496769433773018,0.3615591981598925,-0.14771327408274448,-2.2156652505607997
16,0.14726314971466814,-43.20582996526681,-62.62993701884298,24.445307269806843,-3.1147136937698394,0.40787869813669464,1.5644020515705748
17,0.14678602945153899,-33.25496543093629,56.35828865025871,17.285023766557458,-0.7638400217906837,0.33469676329730813,-1.1238332743711623
18,0.14660882161714342,25.920657834503757,-34.502574765894195,-47.46072671531687,2.3730336284518465,-0.5818521279063151,3.097289917286137
19,0.14635217061447572,-8.303312274069492,-43.331288733752686,-16.153072619717605,0.38756545997650105,-0.5142033915095259,1.1968173491674592
20,0.14609220496721345,36.60598121489481,18.71974407373756,-26.806327454591617,-1.418673426636615,-0.6526573731840055,-2.525969626316888
21,0.14587328421080786,-0.6572856864282625,57.452703512576676,-43.88739316207371,1.5330215565310272,-0.29909379961453286,-1.5604902415322779
22,0.14555495441135485,-50.95928977585729,9.033242537927904,39.52327143632124,-2.099942999577636,-0.01442558348707057,0.10288158869709546
23,0.14499815149881073,26.567230763895616,8.913799171945051,-47.631958859497104,0.9319381406882553,-0.8355274037811973,2.6662252790848555
24,0.14457668640874607,-6.766795393205082,-43.451283335508926,44.727835059423626,1.6327552712314104,1.5081452346009683,1.5829022039724165
25,0.14332480806561085,39.316981902027166,24.82765251751582,-19.676825569038815,-2.706230681517216,-0.7050314237038728,-2.5341996626639944
26,0.1432032055350621,-21.739737295089242,-28.243196122405166,35.37332292874316,1.4973921684526132,0.8331278420851427,0.7643944957437931
27,0.14311821014546067,-28.977357257349276,1.1388890166158525,-75.92851837231261,1.9202949659362154,-0.8558055392540705,0.8820215889635858
28,0.14308307987466895,42.42067789621021,15.535216247567845,-57.34350000573354,2.852348279707168,-0.8297016766743082,-2.3879108105921145
29,0.14229444253095383,18.57200543365912,-13.229138807713205,63.91188390123947,2.2473361953249924,1.1881035186822713,2.7356986027969703
30,0.14225349214764832,-67.60745364919225,23.665070342772967,18.063047547541235,-1.9271220722918525,0.03994987575339404,-0.20621105733635173
31,0.14223122995408055,74.20953338512807,-1.310087988885801,-24.07662664453641,1.8892970838698646,-0.19674654097586308,3.1410856333131916
32,0.14174935202803118,-7.983059208153314,-54.04411403380542,-45.5769503092652,2.402925890784082,-0.5837451152288816,1.5380037535520172
33,0.14173306563335467,5.957718867194394,-51.81636391773007,-14.051805699372983,-0.44690666430899534,-0.5112144196163422,1.3803620433324213
34,0.14145615468065317,13.570808627357533,58.39482254347036,-40.4375127955672,-1.9882140448442382,-0.8735275787958605,-1.7939421852084485
35,0.14144043039401646,54.00355816993944,24.42095629929096,20.595306445566198,-0.26881735743036916,0.185757893497962,2.8031833683784777
36,0.14143141084735888,29.661386614539822,41.84959160794779,7.510939996323517,-2.3608412988414176,-0.2096844401884579,-2.0439580166776454
37,0.14057382295225856,-14.544972523388573,20.611344174404596,47.61893948086901,-1.2902873510958712,0.46956730866562113,-0.9845257934079508
38,0.14010848466718362,34.86715789133981,44.118477289348064,-48.776054844532695,1.849969672085564,-0.5558684826558447,-2.3217763820562074
39,0.1399316892045523,-14.564408587376136,-30.032435744277738,51.73277246438957,-1.2163248167470242,1.3674929100354394,-1.5008240521489171
40,0.13986649106576546,-39.57607536066537,-50.75949128363426,3.3079755920721405,1.5082152548411591,0.22251744275445828,1.148908438953807
41,0.13932914648280784,-37.303986861958684,1.4013365195494316,29.932810787709933,-2.955734739272932,0.7206398083982148,0.05734437879734255
42,0.1390645240798318,6.080732291655498,30.915981346185706,35.5909813793946,-1.5134352758747254,0.8188698088966455,-1.627774151422302
43,0.13898349966359433,-36.3246797466262,28.07998788867757,-31.649383870748466,-0.5892577700193831,-0.8598604432784583,-1.2453698443283399
44,0.1388766861508105,-19.15153511840286,40.478154236657105,-28.26419442299816,-2.6569491440202135,-0.8984963350710297,-0.8507466083391064
45,0.13863593212589354,-28.152718643348496,35.75376494948828,-48.45444939730375,-1.560854496207843,-0.8312954646545956,-0.994443341554318
46,0.13845350005699467,7.474196996039054,-77.41616699556687,-4.464164404284794,1.6952692563531009,0.5231659871222165,1.6618418838619275
47,0.1383683472822583,5.510846763921238,49.67134362923121,29.34101240370488,1.5097091242133376,0.9844458447884215,-1.6054347764335866
48,0.13832395626393348,26.459343051920694,29.876245594020435,30.14574121698561,-1.935016538378058,0.6474308708532002,-2.2164524241160652
49,0.13821544706030253,-9.447617814301472,-73.73702757798658,13.28558346380868,-1.1628694366900034,-0.2317286275645538,1.4031154968683242
50,0.1379429660726488,-6.725120077640771,55.92025518984297,-13.08825841460952,1.803502185882968,0.19399298941447563,-1.2141500820686353
51,0.13782907334426725,-30.422009658252787,28.750998007183146,-27.495982918563655,-1.0683397502220862,-0.6099321039732065,-0.7112299290854669
52,0.13740214105950058,-5.079602880595342,62.10276150534047,16.639479564933623,0.7123326286296511,0.5876052440156734,-1.9659678118830402
53,0.1372454687889024,60.888107359563946,-29.63788376065471,-13.398610116927307,-0.6103285468953669,-0.2979734757659507,2.2790781951089985
54,0.1371039860201713,-2.6059345754298944,-41.76785318045301,49.19654570763477,1.6874035641915826,0.8842810901333951,1.7391338448951303
55,0.1370255392772854,4.822581837347529,46.814933147861325,-8.598620517539612,-1.3900537320697133,-0.25999650344070724,-1.5542802357980399
56,0.13666929433990646,8.66163569321651,-48.09751796069944,64.71031604636175,-0.6011140157917372,0.6268767237612227,1.1078320212263568
57,0.1366679607497928,-0.24947086730824974,-40.14558596804564,36.67141732072283,-1.5084130215426887,0.2661776672435059,1.6159143113950771
58,0.1365029596231065,-51.31387523769399,1.242396416831718,-13.943837064505711,-1.8096125536519294,-0.7374558417075912,0.06941518949303635
