,Probabilities,x,y,z,rx,ry,rz
0,0.7016356342203034,-66.26978327672754,-4.210040356256819,-41.44316700273788,-0.23878835353381075,-0.5026295851241382,-0.1417013227862386
1,0.694613433962441,-17.334247148392535,-4.783148210858334,-54.95223095948732,1.5179907071078815,-1.1256967867771808,2.78366869292601
2,0.6859801511335017,48.322930658726364,27.051353349214995,64.07912727893324,2.38794866397255,1.148796745944387,-2.042814608297133
3,0.6572744702191505,31.289877685089564,-19.25782239503324,-67.78222699102987,2.9533365892122565,-1.08109000271363,-2.630325695281509
4,0.655070678772657,-11.813700065650401,-73.22470708813049,-0.35368076263868886,-2.225737091098243,-0.21093602717243654,1.3353484360879675
5,0.6510999452058995,37.35222718064995,-38.36588963384456,-57.43809051542173,-2.813280801526145,-0.9784193488101152,3.02808991419336
6,0.6368167403054632,48.94516663143847,16.582253466637763,22.143016293153845,0.269991239291537,0.5986988566629368,2.7225713943008922
7,0.6349145991099966,42.0038536954912,69.37449572223136,8.708659654083448,0.4044186720436688,0.23032567858020614,-2.569998948347348
8,0.6316946876360938,38.07957135709609,36.16501128271916,6.068383841424698,0.09675033489058213,0.11144891342883478,-2.576518349508646
9,0.6316755925809049,-25.12023905694656,19.904102333664312,35.47433185865146,-2.81343195209297,0.9712643870385018,-0.22582185185052595
10,0.6219902666219539,8.721330790764773,40.09322757588868,-36.44963381519895,1.5715386224627004,-0.09865984111888593,-1.5651079850592164
11,0.6214030570426519,20.02315178549602,-67.94419987377995,6.2885328637952025,1.6653102268588702,0.20496296137785075,2.027858758514878
12,0.6199411253513966,49.335684997155994,58.418751771942866,-30.993247216472977,-1.2254126113404038,-0.7451171880485239,-2.4163381477076507
13,0.6188148158105804,-7.113657886890899,-20.950846938065432,-69.17864413483525,-0.028797361124292535,-1.1098530845825056,0.8682410033433164
14,0.616259762515513,-1.5438102054071283,-2.366637673538369,-69.7516299994589,0.8635431334931041,-1.3627397629017097,2.192362920942004
15,0.612781275822266,-0.315923226437997,37.26504253626869,-40.57917871802263,-1.0190037056422585,-1.3991296722316018,-2.3562074208516433
16,0.6101801420767199,14.173851097496687,-70.62470355177255,1.3187535503219099,-0.05120995249448423,0.139314366868162,1.6078339144707496
17,0.6093178012506916,21.102963799497864,-57.744418650290115,-48.893045061817816,0.7682711722090948,-0.4795641686774481,1.4394837342961115
18,0.6084637273934252,-8.597449375716515,10.398848687493603,72.47463612973284,2.1991458225713245,1.4604030818201226,-0.3733117982630224
19,0.6051351122964213,-2.495216832969188,9.857451278714077,77.75228724807192,-1.8655432264717622,1.146171932932396,0.28699798829787865
20,0.603023926185246,-3.0881995294506397,-48.04500734140797,-14.563676259212997,-1.469864179364549,-0.46210148461277734,1.55807641359893
21,0.5995679522904889,35.59144270574464,26.315020083901672,56.93292849372524,-2.9116591167699992,0.7272854247753306,-2.3988493143444893
22,0.598585581523016,-34.63998947275771,-66.18088354261906,-32.472278787230344,1.9093094079295039,0.027062460630423724,1.229342590265504
23,0.5967220172872336,30.487053200258202,16.859374538699278,-47.27038225623492,2.650863524859487,-1.1059026692852068,-1.45438810510839
24,0.5951310746122705,7.972125564644133,-34.211925276553536,60.03588218029269,2.963618249244832,0.8840389365825181,2.199941931084865
