,Probabilities,x,y,z,rx,ry,rz
0,0.238811345502589,-43.65342226964114,61.22785855741563,32.88760631032219,-1.3015855977811157,0.006545432655316041,-0.9613201611332822
1,0.22829333504261945,-49.00405034767735,38.74381805930716,-36.749081253921645,0.5980239463069348,-0.26874819190052546,-0.6990511761303589
2,0.2195187596440161,2.771698321265762,63.113390554535364,-45.74123180504734,-2.319374260043563,-0.7180730570357431,-1.472235246485668
3,0.21146558238971527,56.08769078403084,9.061259405057534,11.247282521674238,-0.46732159311158683,0.15872120919141453,2.608139024839898
4,0.21014085060164214,38.39204339704706,0.2758990262435219,37.66092167416103,-2.5380306095008054,0.547771153719451,-2.2461717505103036
5,0.20714869322887788,-32.17446694192317,69.57630231722555,-27.47127842203364,1.3489258959956318,0.08555015582330694,-1.355399549052971
6,0.2066777269906696,-21.039870198575635,-23.301845597002988,-31.285728421410763,-1.3830100365025557,-0.9650364313902764,0.9361059102576125
7,0.20398781968085097,-32.028273927364,-5.263058505587798,52.604029013144455,-1.8289191965093372,0.44070526478752914,-0.033267852887490915
8,0.2020161095179635,-22.50545426216666,-39.7845737795676,-27.48273192095526,1.3440775725938936,0.11099576387217058,1.1190428490552982
9,0.19889845115047386,-27.151299793132335,-28.349795856671715,38.64651819941088,0.23768720546500569,0.6304260502044259,0.4665635048574032
10,0.1955020895416073,-0.2918848249710244,49.82284939755817,-21.855375599589465,-1.4318031542165581,-0.6737352427385087,-1.3811258109029605
11,0.19546492293119785,-8.501962770901224,-52.16844570041714,34.500069756932625,-1.3916492759066574,0.02642237483242149,1.5039998053106434
12,0.19526283617490808,-7.229375457864171,26.165139071730984,-36.77511258201301,1.7008990948637557,-0.7509579199490598,-1.3493897255700462
13,0.19347195128304007,-3.5780981677680472,-14.42042215088442,-40.00106276862913,2.972289358542761,-1.4216719943785094,2.246679869073751
14,0.19245136413059127,6.98371169567625,-18.224216060943544,-61.8756446467394,2.0778279651019433,-1.0931568546008072,1.5912761786859917
15,0.1910293676067421,67.80443292198112,-49.04577359270655,-10.610857659513124,0.32270828115369665,-0.027185335874127636,2.097694166917176
16,0.19076318893161517,52.95091230837011,-11.118360826455955,-53.144614401997075,0.7761611258503824,-0.6263736806804759,2.2896076861658146
17,0.18976423877651435,-3.3501913707946565,28.33731902632923,34.886710545260826,1.9208535572292311,1.126462566294967,-1.220907838182051
