,Probabilities,x,y,z,rx,ry,rz
0,0.49425403623145964,-49.86397566600495,-36.64754481606896,-35.37687105448804,-1.0851954503801744,-0.8578058957079009,0.48849496292130995
1,0.4755735203103294,13.548457719531653,34.222360678604765,60.687310189468015,-2.830383928197299,1.0568970032842113,-1.2332002046557913
2,0.4742974801166954,-51.70956525387943,-13.280305226742467,9.3217669883585,1.3368434567122645,0.5156541597553495,0.14241825075337572
3,0.4718634221656891,-26.431902655918634,-36.34570288634076,-54.755895434847424,3.023066084120739,-0.8806643406990488,1.5108003360337647
4,0.4679785495349394,-53.599277512673865,3.1654872288835034,4.658476844719921,2.24798420118233,0.3910521577549573,0.13284277181409754
5,0.4598241867665888,42.506114509275946,33.28942620516141,7.802626390230568,0.09681478943858776,0.4129862983978565,-2.9205374431429907
6,0.4591569959271306,-23.32996206555096,-5.5414921171320985,51.87302338130779,-3.036988123165268,1.3771650104666628,1.7350537713062464
7,0.45821269058587627,35.242307930299845,-41.245036875246456,-14.869718294026296,-2.796144723759372,-0.5629788028992349,2.670136254648747
8,0.4570186918426137,9.793515908259323,-57.72029774079933,-36.57202171361959,-2.1685131696616615,-0.8429458124432664,1.831261627465746
9,0.4545032690586928,64.353930835348,-21.327796556011602,12.78311987454078,0.46873455869893604,0.3898815206598667,2.606750570029555
10,0.45412727195814084,51.977033995908485,25.791453280454842,-35.289253047868385,0.35747541912162767,-0.34989757476849004,-2.94556180515582
11,0.44638387322510936,-56.58231635864283,-36.61508166744872,-17.98756651431127,0.7852959978402754,0.007352985718442895,0.4455701608183217
12,0.4448576373024012,7.632603593678966,51.60487218619621,-14.055824672789619,-1.1932187178895417,-0.6108407126308236,-1.817566940932819
13,0.442299654511793,24.305250510616766,23.345913106366055,-27.651345350748173,0.12134996834146607,-0.12877564367020478,-3.1152914455125305
14,0.44013168847954925,-66.45313719195664,-11.95911693240178,7.028012688410725,-3.075492956490294,0.022970364465137116,0.4608162014663507
15,0.437946484254635,-2.713560669380883,-53.96043625035554,19.64189864834953,-0.13410870332343428,0.4463163708441087,1.0322448265847164
16,0.4374662724564242,42.88445202595808,13.965647233456751,-28.33123893474781,2.790050424265431,-0.4185634034983079,-2.4375553518634456
17,0.4330482884323972,27.869671882507202,-46.56086071317833,-11.949459947601191,0.34562843842966223,0.04576548174227968,1.7223617806472225
18,0.4325000079424234,-12.587987345920219,19.79021822911772,-35.1365789528881,0.2566623257938613,-0.9260205046724929,3.0096280724074345
19,0.43147545368987833,-42.687213421193874,20.01458458867694,28.793690219818565,-3.097095833044261,0.5667309841762003,0.15082811359142426
20,0.43044420128116606,-10.544869111347216,-70.44950008673996,0.21620241539453744,-1.3632997164168696,-0.34247634012512607,1.376375681345285
21,0.4268780292532743,24.624904803129432,30.721566445594227,40.00200634585521,-0.5483846034217241,0.7242085899738999,-2.886532150973626
22,0.4257995263538971,-40.21989084035739,0.17942683764926137,56.58496764075138,-3.0672225471454073,1.058247737337843,0.657156276709838
23,0.4245806464707564,-61.43802080466346,18.255188155062545,27.74216016739512,-3.108840965578814,0.45265277086660927,0.14219390486910183
24,0.4236519522305482,-54.465857787379,18.688582007542095,36.869000346556426,-3.097222092817159,0.5656230245971194,0.15073631031954293
25,0.4233044739015149,-6.31444035511775,69.44317920170025,7.374435630788168,-1.060720108621977,-0.2254874961251696,-1.628502555245727
26,0.4227016260617944,20.592387836578084,-3.2051232370423666,66.74836676498599,-2.3179866327338288,1.1852695312612767,-2.2043495890869402
27,0.42240391299629926,29.04485438135937,-2.804934293050484,48.679040317255655,3.110978121265565,1.133415130359941,-2.239547609138342
28,0.42056336466726296,9.864656592662035,-39.54562432897917,-36.85734377174841,0.5830982386475331,-0.6064076013761541,1.3980746949160985
29,0.4145457947242266,59.13716244900717,30.550328235006617,-4.328102309374304,-0.015016477451944992,-0.22344438684210188,-3.013200383412998
30,0.413188098761283,43.470994055774405,-47.83366695938265,-23.60137511962156,0.4685566947834136,-0.22611335864869564,1.9457447456310495
31,0.4107330984591528,-26.20227386044001,-48.19491072155664,11.27832402564895,-1.2121424600830049,-0.17576071207155897,0.8017724990571391
32,0.41028375870195744,-19.82141632645698,39.05340709207483,53.671859806657466,-1.365340328954476,0.5330475026992811,-1.177582425969553
33,0.40972534075736405,63.8030319836014,-23.59755696438874,-10.68145238176199,-1.1345534186022856,-0.37877804044041685,2.5879888001872295
34,0.40717471739238953,-47.96108382882076,21.897407242840615,-39.80070436149504,-3.1075021290138336,-0.4440447918408952,-0.0965756672925146
35,0.406212902824678,-15.674828727276754,-68.0553305602541,-10.81103697967556,2.675135503291147,0.03618484695370228,1.6520826423017732
36,0.4057914509942008,-6.6526880951601965,3.918118310057909,49.30331102444049,-1.9243536098707064,1.263502549219759,1.3363678837557278
37,0.40505449116446746,-3.0438976532165665,21.7746951829039,-52.80855303752786,-3.0690629479203593,-0.656071566690932,0.01126548736720567
38,0.40483796403816935,-3.3473182399238466,-57.619899820242416,6.378746002024995,1.3654638360545504,0.5519907570731446,1.5147772878121546
39,0.4046059894495649,52.01229303218253,20.64828304876451,14.728836715008686,-2.8693051034533545,0.04048310279072087,-2.3520819086044265
40,0.40412004323680006,-63.63908955458816,-29.98272894333106,1.0554865823413007,-1.1113188114575,-0.32042293565857793,0.3073383189710747
41,0.4038128588725509,52.35967059595926,7.977167445986405,-22.289055809218343,-1.7492473285892498,-0.8486055716590666,-3.0035063100283166
42,0.40198178748791996,-20.795720165247413,58.237880693713635,32.69478088946689,-3.022233717340636,0.5009646588827308,-0.8266921771273936
43,0.40098223900716606,-12.351533350715508,-38.91246656671741,-33.86989655614242,2.9340514471941423,-0.6383178934095748,1.7224746494410086
44,0.40090607765827085,13.094664041960668,-24.92399693947297,47.72757856137738,2.61294834761273,1.4309702640874074,3.0681037839526373
45,0.39982278421840306,6.941575854853642,-32.899351168283786,44.86868882322781,-2.810863623888674,0.9350930184813322,2.359364031736235
46,0.3996046608058165,-32.7704395770205,17.438558435428092,-28.563224363813028,-3.112470237622153,-0.1367341296265494,0.0767338590724214
47,0.3988291514522272,-44.194320213368286,14.42910266613281,2.5136672790798515,-3.1072462703518027,0.3960743143076495,0.1301687275902042
48,0.39735167047268277,-13.34062031135569,-14.380850985675561,-64.54247937825843,1.9251877012796057,-0.9365433775799842,1.148279276626791
49,0.39672014703220776,-58.14311882271446,-38.9476912981126,-17.301160193077457,1.3703591325748181,0.09390214526247909,0.48396213788810305
50,0.3963675135582909,2.983042697661281,20.17902520396749,-41.47024337780894,0.17679149511091227,-0.6134532529945753,3.094263049630994
51,0.3963549360219016,2.782455332491179,54.15067569061647,15.760582259031128,0.8537695370365869,0.7159681259913695,-1.8435539429107992
52,0.39591672143407375,12.310279281753429,16.786860018106978,51.76211834249879,-0.05448730315471416,0.5220406579793471,-3.1089146237296545
53,0.39586937826141533,-26.631529547002934,8.61769608941574,-58.24485241483218,2.5643577488805196,-0.9108452362337741,0.3527810176815704
54,0.39516788082309895,32.04366665917114,-34.71117298302219,-27.803776254674222,1.79749300593563,-0.18254155108148917,2.381213834754658
55,0.3948934002317498,31.342482066613055,29.43476415574509,19.969742335529553,0.1329652573778943,0.9233281419960107,-2.954090778911073
56,0.3948920147199687,22.449002665600936,18.67862021692138,36.80422529191923,-0.037299789240112874,0.31765497137921783,-3.0835276924491146
57,0.39383357793181367,-1.3422916796672366,28.22098994217296,29.869730492970657,2.9389744679957133,0.7419138727479075,-0.07579617340620888
58,0.3935601178585218,-5.472910221015754,23.017542545494493,50.22216338908504,-0.005934245066565109,0.8526601380466725,-3.0844349173926666
59,0.3934651558357697,32.537112326358994,52.62722314308641,-31.44991693041954,2.5174651022361414,-0.24211662115148802,-1.8221283895287625
60,0.39336280955280745,-22.99330139499968,-59.71592332161561,-26.902219079123036,0.5013767917208191,-0.20045827253248327,0.9859081298488862
61,0.3923781862080514,-40.8699209562993,15.701109012308493,-12.94939859481483,-3.1152526894854042,0.14159025908163914,0.10338799704060427
62,0.3913856425968108,47.89469957523831,29.41200435420831,-1.6574668590459913,-0.013591502647658512,-0.2008091034968913,-3.014392742826278
63,0.3911629905876586,-34.31927096796377,21.501346866078734,-53.084908475363285,-3.093251827600208,-0.49855024318659114,-0.1016982791803021
64,0.39077317561918296,42.586860047510434,12.417338770894881,-51.77443316600609,1.1140169063917604,-0.5676290516752103,-2.922777835182748
65,0.39052742652754824,5.178691294230353,44.35429379526583,-31.15394456987454,-1.7089044448518165,-0.9714560579261414,-1.583576807107949
66,0.39030900516936196,-9.795827651358213,-53.757187612785465,40.3079779128164,-1.176592490118789,0.4220134422011055,1.13550107986682
67,0.3900481487694587,9.842286409318318,16.856961967225324,46.80691295486415,-0.0565177570059975,0.539905569568115,-3.1114885616722048
68,0.3899936487160002,-8.446670536474103,27.916867858216342,31.67757272853083,2.9717376092576258,0.5720798985639006,-0.03935815304614241
69,0.3898946803665822,53.64477698413739,9.462826591520782,-10.949445896143999,0.476428701157888,-0.08209651137467167,2.98882086276138
70,0.38948521783509077,31.458097418380532,23.434570310320915,-26.304952047620002,-0.08075705992387588,-0.7870029975458203,-2.9472167103908546
71,0.389340535149673,49.32110550583679,24.713280908746928,-19.37662456346524,-0.051805398740548965,-0.606601531398768,-2.9827551135654367
72,0.38864179268435006,11.038361416702962,-55.51116091176273,-13.738510495843327,1.4738527563465333,0.2090377984962135,1.8277088450243917
73,0.387949405425281,14.347584468000784,67.4970995216549,-19.653925842861653,2.5008902878681925,-0.03652987306842648,-1.507344178076643
74,0.38678909537191974,-24.40491228253415,24.820314535748572,-34.63243743823416,3.0853263146971566,-0.3142958847246451,-0.06681951160639145
75,0.38661878684255047,-35.292299532153926,13.353959146984863,33.70899293614271,-3.0506904395919614,0.8301233432724286,0.20559280475098296
76,0.3864605989340184,-17.71398240712005,19.743801595398434,-32.355049189455734,0.29500438122098777,-1.015302150327351,2.971140680189211
77,0.3853171134364887,-34.061248164180185,22.386280066064753,0.339528690383216,3.0403657845249636,-0.40029409855108256,0.09035339811369561
78,0.3850451435753065,-50.94088958339971,-38.98641622119796,-28.40655694796495,0.7335554279569614,-0.1714965855594086,0.5043947752060168
79,0.3843964485712109,-42.402335679727926,15.703075564581692,-15.352830143661002,-3.1154812483660144,0.11387672797415482,0.1007076840265499
80,0.38393624414149513,-54.216232212952356,-29.890994263886586,-29.695944857335938,-0.9487719639999558,-0.7787438600298112,0.3019858062997153
81,0.3837043397845781,-16.009229282896353,20.80556502903212,-62.70754178920582,-0.004307266276275586,-0.447206815543153,3.1264759826516753
82,0.3831334123623908,5.114721949858215,41.790886887883445,33.35940435456591,0.14179680440812228,0.7433780415009572,-2.156093640133163
83,0.38289517263869,-40.293181849823945,19.92908255864816,-16.775441449054444,3.028202104638243,-0.7669358018372788,0.14886195745775238
84,0.38271041422528684,35.53564938750751,23.847794008573203,-26.689200325907144,-0.07489881913228506,-0.7585462913733843,-2.953902510064093
85,0.3826871527841285,33.63216244317516,-9.2868842783687,57.826850073785955,-1.0128422513597897,0.6968164184595973,2.5885891247892574
86,0.382675679211261,-37.87813003961082,21.300723338832647,-6.562204861975465,3.039357882550037,-0.5370958841773872,0.10922557576208568
87,0.3825549319721785,30.920401842028852,-10.088732750706836,-64.21696907626693,0.3165766253226919,-1.1397337771658527,2.004789887569511
88,0.38235575643908476,51.16932648920607,13.214119796094423,-19.96815550633412,1.7940788000919194,0.052209287655456516,-2.6692949952841003
89,0.38145173166285373,-11.74097202267117,-2.6428383330800855,-66.50725134324809,1.6905343948170934,-1.127413251341057,0.7141438085819996
90,0.3813985575197771,-10.180076560459309,27.90979891607321,32.69183044258575,2.966907393579698,0.6012519057949617,-0.044927402053509306
91,0.3809232055419934,13.613520715083634,20.870948613434848,-42.153192344443724,0.14617856378350566,-0.39908118708221596,3.131218618054016
92,0.3808593431463833,3.7089768090453052,-31.037237718776346,50.56446227210735,2.8172138027275424,1.25697369084951,2.6216037842281508
93,0.380595498482102,34.53302448906658,20.96573011558857,18.451778476165124,-0.02602649493926166,-0.04664386836894874,-3.0473105997115972
94,0.3791976405432057,-23.04212537262146,-65.66738851495461,1.6821987566635794,0.7594281434605745,0.27100339980969657,1.0941189243824037
95,0.3791277837442301,-4.249236118711237,19.791668098334263,-40.29373231930558,0.1980258824187032,-0.7215721385644194,3.0707478123173546
96,0.377841200444829,44.321905106744545,22.346279151810666,31.337878953614954,0.049563654497575174,0.1844201391869682,3.0602458793959615
97,0.3778407084608214,-15.431943719506505,19.183199843074203,-38.55593277001584,0.25878170566454817,-0.9316565399127043,3.007479676496327
98,0.37765441975874214,-49.42593569825867,21.140172988908574,-41.131839492594764,3.1342418898407636,-0.3263216095431649,0.1018392004982431
99,0.3775091593398017,-39.03560626288505,-19.641859196579833,-36.63581526704039,0.34518882681828744,-0.5218884870529406,-0.0459968991206945
100,0.37746956405452353,-30.962103578288623,20.63236816183372,-16.555834485293705,3.026145434614991,-0.789803972419328,0.15370096476103545
101,0.3771750683382383,-12.381040062293023,51.21735866819355,44.18378916903754,-0.13424106219597498,0.6698686222539667,-1.8076887254387393
102,0.3764518272152715,-14.102988496731939,20.643847941361575,-59.246465850240064,-0.0019110361064548483,-0.43040877133376787,3.1236545430097338
103,0.3763701135578752,35.57345052983064,-37.23391866909485,-23.30637265838395,-0.5238425695359534,-0.6019511367329718,1.8583903930614503
104,0.37628698128284666,-2.82050762555135,20.07056064381336,-38.798405590973665,0.2049146764806994,-0.7517389466366284,3.063334782867604
105,0.37612151050642045,36.024491335895284,23.385384858228587,-18.441123281167247,-0.0588911882309845,-0.6620630790781143,-2.973325380912393
106,0.375950284998103,31.835506202476388,-37.36579926977641,-26.55792312029332,-0.8397674504686029,-0.783514701275143,2.02793437211147
107,0.3758986682268719,-4.944782503547861,14.95954952116875,-28.092323831763657,0.3597728706055645,-1.1241320667313381,2.8911096737334967
108,0.37581189666202314,34.02472635999463,-1.7623483331351733,44.94032305574086,-1.688560845687849,0.5804565361097156,-3.0988896981975333
109,0.375505661451577,22.237891149508478,21.629588043826708,-45.19712457670502,2.4485707455940457,-0.756813903216799,-1.9424348565329603
110,0.37475432612942294,13.215064779130815,-69.03353837451952,-17.28825635313844,-0.11620352705530117,-0.32091883920366215,1.4074950499145118
111,0.3747005047015459,-27.75910327722781,36.9079262339061,-52.297273961497226,-0.5467802519475783,-1.1085873578013208,-1.3664707837743189
112,0.3742101197246171,30.742751292894635,27.002931159330508,-0.42030958999419843,0.10171830517253462,0.5062284266331312,-3.0368348777269905
113,0.3739336906692609,12.62472342978291,-11.717816110303662,54.00416243407615,-2.0931295457522445,1.036233004393527,3.040920010022023
114,0.37341435446469706,50.170781817104725,-18.040523357991145,1.1188802889443332,-2.257056865309479,-0.27511297476185503,3.012980541476763
115,0.3732212727418316,-4.971724148011296,67.1836952150262,12.495310724311112,2.5698682820958623,0.28557299760844645,-1.2107399003356376
116,0.3730710913240165,-40.48658903810521,-32.444635447189135,-14.562008195713469,2.057526686047982,0.053333262468233666,0.8078765216758357
117,0.3730054110720419,5.44573663847642,24.137994474077807,47.03835962120144,0.0035891595209387142,0.7307180867153571,-3.068337410244921
118,0.37274070272392285,-28.365577280287617,13.384375763729754,43.93603318357245,-3.014315518830806,0.9418837047509636,0.24337902557571328
119,0.3724051949524038,65.82123826752077,13.972970951491641,-1.8594639547361433,-2.921481837531036,-0.1761866391338176,-2.674015674885109
120,0.37234540597578936,27.825910368947937,23.83462242547541,-25.661574918346666,0.11281743691915361,0.008693316816164032,-3.098636824517279
121,0.37226083283672856,-7.7091546696616735,-49.29794603251928,-30.95577552221406,-1.025346571428344,-0.9078822512019243,1.0621105700895168
122,0.3721521883619244,-57.70179530907807,0.9001683986084432,1.7491398298444212,-0.9182386712551364,-0.2664528499131189,-0.3643737497932983
123,0.37193745550204593,-41.73258446059955,-20.41971634428279,25.767733955337416,-2.6563016410903493,0.3820546770949409,0.842791297729841
124,0.3718958013394497,-19.38532206728213,17.46770994157925,60.311074549237446,-2.9905153405602496,0.9212869205005436,-0.0660266547715606
125,0.37116707504495683,-15.333843226637763,64.08052677978289,-26.58985930649908,1.7427600744017586,-0.11302605082157613,-1.3205154555460779
126,0.3709698764271142,35.67470955963951,20.851807103402287,10.85597639150341,0.2762281378447325,0.2865193952114917,-3.101429155362366
127,0.37083825675796495,-13.12341940900257,18.45026793774953,48.0295831004913,3.1324827078752966,0.2867996794893808,-0.035994920830709445
128,0.3706514228323196,-28.747694077889555,20.45977658677931,-44.34358203320491,1.8482995233596977,-0.526150505001437,-0.25796099683093876
129,0.3705799450010748,47.92262196493004,23.882648422925723,18.274491132939996,-2.3398124759134458,0.10044969260925529,-2.4099576490091486
130,0.37056757797487827,-40.42569938273625,22.881982871740334,-35.44585971910277,1.4796783900355213,-0.21106796752749823,-0.4603710969174898
131,0.3704916122304203,22.002171732027367,-43.31664783868751,-28.780817349491407,-2.901186906447715,-0.6031854263113346,2.452055894951374
132,0.3702931806803681,9.04403825006189,-52.90488199420044,48.6964206518887,-0.1636039164489609,0.8366975014939415,1.2482436629573401
133,0.37028192306909347,60.174425098522995,-30.50346591583528,8.27272938944388,-1.0436026357051555,-0.20158457596016333,2.4997797019056414
134,0.36992736796882897,11.045206934140321,26.053129067919816,49.797998681036105,-1.618922899674358,0.6194781652827754,-2.152329919339848
135,0.3697904773791308,46.66094801925125,20.282964832760012,27.140400396352007,-1.964379726899977,0.057656225460104515,-2.638211557493034
136,0.3695853862745197,35.646920087038026,-12.050904535446486,-38.547583059026245,-2.6402840230530815,-1.1063992727387606,-3.0905888653820086
137,0.3693732606597146,46.68188145150306,24.218197372374753,-15.440193644391492,-0.04827352521713661,-0.5745760031412797,-2.9877582301663232
138,0.3687738744761028,12.868903628892866,-59.899926131601525,-32.355421292775404,0.23335446973823976,-0.4633321096509766,1.3759181287894005
139,0.3687707757704189,-3.048098244966165,-65.98717938436418,-28.522660477688213,-0.5479765326560303,-0.6324494838297635,1.206972336248677
140,0.3687667019155779,49.0642935158352,16.13730007517654,12.839863727744909,-0.012710277511852436,0.3015507864406073,3.0578103793307414
141,0.368387510680965,-11.538040254287992,22.293816929501666,-49.313825037866074,3.05646421811214,-0.6136145323217542,-0.024940146655425387
142,0.36830803024965597,52.67820783895394,-15.886237262885306,42.714300871426474,0.42518157932987344,0.7746965374925359,2.520684987669818
143,0.3682165955652268,-42.54840272198326,26.99817215922326,-32.072263335513334,3.0951862315591034,-0.0926921813432362,-0.09099016660315247
