,Probabilities,x,y,z,rx,ry,rz
0,0.9884766940426027,-48.46082857247326,17.08947278047952,24.92944315646248,-1.5647622825356415,0.002445551489588249,-0.3715020741230379
1,0.939813496816378,21.367795733563014,-66.80585809196555,49.33136534383047,-1.0919875231558318,0.050386849037799,1.8992135482855765
2,0.8750273650775029,6.603443119973852,-21.76194953179908,80.06468783061602,-1.1471582568423064,1.5376591179957186,-1.1541984193411343
3,0.864425814315594,13.170860194285341,18.125980363636366,66.89130036381938,-1.773517384516116,1.5403393126972027,1.3702605427785868
4,0.8572480680736819,-1.131475774961287,-52.15459934442504,18.231344639653564,-1.5408856213437752,-0.009679651225066088,1.5559528766394224
5,0.8505579148763883,-15.596857966351685,-18.5406184871896,63.37792203596503,-0.3014135747880944,1.489501841549996,-0.2944891932141585
6,0.8408932981423919,-12.093491769985638,-43.69957944115987,-55.345948359453345,0.35256358699304735,-1.56466633319477,-0.34791495468358935
7,0.7979542410065977,-1.4753319450403861,2.3620222824810213,-73.9344849349732,2.699383239466394,-1.491412329240328,-2.708834583344276
8,0.7952982143189071,-21.810785616475954,41.53554411277341,22.154231732440763,-1.5892388119021648,0.06267966104312395,-1.497103369605711
9,0.7945982777307536,-48.747490277244815,-0.428576508938427,33.700330747883115,3.1168441219896503,0.6694318373079446,0.00674996163706797
10,0.7887891688373043,-33.07633477695116,50.931316879748394,50.026058071426505,-1.5266915931830312,0.025131614064373586,-1.3374814921350622
11,0.7857510758075312,21.111244409299832,43.74637508877349,58.4192119113565,-3.055466507835517,1.5613093200408557,0.08414692228808833
12,0.7715085755839233,-14.389428878158888,-41.340766556736725,44.09400495699997,-0.08039732074280899,1.2782964033245299,-0.1323024593175091
13,0.7681407460659118,37.220483453169166,18.90549027224244,-48.65751618100968,-0.042571100647936434,-0.711882803605722,3.119217159229398
14,0.7655659124629172,-3.1104071951997696,51.66980345873787,-17.139524975323116,1.610875940199673,0.025416996817143156,-1.6732945361165863
15,0.7624031399773701,46.48645049719208,-11.563608012023714,-23.308493049986097,1.6157765050408766,0.030541773257639404,2.7159650744145627
16,0.7573268337613676,43.57155572905321,-20.04492858619543,-54.84484495928689,3.0718305905034904,-1.0233667051923763,3.1390996857577607
17,0.7511086582569919,22.26705210737551,-25.240643447681066,71.79651654457211,2.775081158623335,1.5031053990016146,2.803694712491302
18,0.7367559907872483,-22.70524087762972,-19.236981826494226,51.92056096517376,-1.5653544728005975,1.141190154671103,-1.5643053036796115
19,0.7366627636793488,11.88194352990471,26.452301339055744,61.979086816215236,1.9287922533724629,1.5278105643473694,-1.2085785714948172
20,0.7354424598957361,10.844545574400872,59.18963705942856,-27.846628872862667,-0.0428837216760167,-0.31758536945332594,-1.5847450980204172
21,0.7333430069655794,-6.960151702705138,-44.67742215627318,-4.199771084663855,-1.4419064777969153,0.02757784778354111,1.3641528092615964
22,0.731369613513368,8.997542008666606,-42.75294797790562,-56.784212122363655,2.8639283626927785,-1.4656751728603052,-2.910713521142835
23,0.7301973166289236,-4.556181838901169,-2.8588816473616028,49.38927478233286,0.3702581394119738,1.403406347816044,0.36345100326217755
24,0.7127455789398925,-26.58254795228593,55.13754137392347,-25.52032577470282,1.695171192606189,-0.01421360045536324,-1.280550415749841
25,0.7121883538477654,18.256600481998795,-51.10035389466067,5.639436173289862,1.5126994109685539,0.012612141205706084,2.147644204907598
26,0.7117808643852784,26.814566245710335,-42.12808409126909,-52.04276938228497,1.4748519036989065,-0.06009485195003128,2.0861797305724794
27,0.7095317594299051,-8.365426389735793,-62.98745489151983,-23.027194142618917,1.5699198646099497,-0.06394976820550258,1.588674457835504
28,0.7093055559835207,-10.76554223403342,14.795319935930694,-73.58498953407252,1.532275236805213,-1.4919835832836976,1.4863309120844865
29,0.7089352695642592,-28.33107398345431,42.77805420199785,44.91798624469959,-1.745871125393147,-0.08015499078589206,-0.93340863984055
30,0.7084327151707579,-15.982763882422287,28.028474515983984,-52.5622583160757,-2.2042993024167497,-1.4861005270092829,-0.9574705625108313
31,0.7075442132987584,-26.22359983266262,59.617102755321916,46.96005985450215,-1.6397493574702533,-0.027306255304034854,-1.1309131519582787
32,0.7067927435138854,-6.946639309596503,-64.80527511835109,30.525676018601313,-1.3768524492862078,0.0961958380670187,1.3429800442382982
33,0.704433500477395,2.244108173653416,61.32703184689386,-28.05424442947485,1.5733894768501162,-0.04880754096550666,-1.724973034408375
34,0.7023873671837879,-15.54717820934119,47.11416600762662,18.06135858025931,-1.5218910156288286,-0.008271587351561305,-1.4483467462878394
35,0.6987706300637024,-15.745075472891351,52.86886712401572,35.39302109474583,-0.05835980000108267,0.5222009795618399,-1.5337608488735275
36,0.6984491619032331,-54.80077768890175,-22.32835151241376,-46.17007505070067,-0.03668586586815384,-0.5808913110765102,0.04539199774468184
37,0.6982694321457819,6.94399867320972,54.29639177705465,-17.859279405365864,0.0886836830619078,-0.27024308579343037,-1.509952142354965
38,0.6974426898970011,-0.20886935590460354,-44.49478447107818,-50.30294456994181,-0.15483325457417418,-1.4929779357093977,0.16505983185671075
39,0.6924256135749066,60.97564288715062,18.334406125962023,51.51933364771827,-1.5767956884067857,0.04676493034664353,-2.728911039599219
40,0.6879175235343137,-20.397084486667453,-44.56840823747796,18.953384150480357,-1.6637101204440163,0.0072736821768888404,0.9910723175199382
41,0.6878420956728374,52.650006993945475,18.37099977276587,-20.63820309389122,0.06159036279588986,-0.5580089250206617,3.111596531350991
42,0.6859154531829089,-54.30493505563865,-33.42244987072477,-19.339614742064775,1.504998181357218,-0.006475201868981095,0.498195745238232
43,0.6847998481579711,52.16292625270926,-22.638770163224837,45.338645201315046,-3.016039081211544,0.8053257619222336,-3.1277322196408712
44,0.6825613897821633,11.318259067187244,-3.7357145612272653,-45.897844991621724,-2.2668626475917732,-1.4644715001528612,2.3133808150050825
45,0.6791772169603781,6.3359249404714335,-2.6502784667222414,56.01979294826138,1.3536586872499268,1.5268621500780704,1.3699768644608363
46,0.6777080798269003,-38.24318429543107,-39.99363129835538,-40.14362353153799,2.9315684662180326,-0.47521501806986755,1.410001341315326
47,0.6766608338660332,45.75938614725716,-19.06023726588584,60.86125485634116,-2.9575826180118354,1.153392433874,-2.952160599584052
48,0.6749541470601792,14.029662920024622,52.18421078582318,-19.47073598676139,1.6114338800286554,-0.012925904311291259,-1.552960228497021
49,0.6746029245779973,-17.639814699658622,-61.05170877587853,51.250720498055635,-1.608114221312681,0.04212757732626926,1.2937362266881052
50,0.6729610421912219,-41.444396796713065,46.71154963993922,16.441548627609357,3.0765408502755496,0.3241261564888265,-0.048603471260221014
51,0.671710326351172,7.052545067336472,51.72149310303701,19.93631685110685,-1.6266161828214747,-0.0840954006942729,-1.6259244619403566
52,0.670220608293853,1.1335530182851095,-20.32008892778439,-79.95935428411843,0.2830300431493162,-1.3763359158347703,-0.26591203431406396
53,0.6698828541069268,-68.95820464706675,8.073457099309055,5.823243824255975,1.6052018134243558,0.00852809290050316,-0.06592340994455906
54,0.6691812749750731,53.60149208688255,-12.588401422612204,-16.948051063177488,1.4474620403772547,0.02370398547861896,2.9001073875613943
55,0.6686235129503805,-0.40625307603409233,51.24134630580588,17.36479356783997,-1.5313520382764796,-0.02682363156401557,-1.4810889912274507
56,0.6685605958467778,41.45336375995463,-2.414240288355675,-25.468526267947347,0.048373085337040704,-0.18617045111525465,3.108901516558477
57,0.6647581640795501,8.409410224317607,13.845805412038228,50.288736552033136,0.2321720183196393,1.2957718510508425,-1.436309131123532
58,0.662415429268179,28.715793206083926,-2.562626580886681,-69.33564752518778,0.19327059636924,-1.4672840565491072,1.4333903987382508
59,0.6587508841686663,-22.856288219890587,-29.755328481373933,-28.783209189048648,1.6617926706148374,-0.07740829926216652,0.7848727881769838
60,0.6585307319210049,-6.343114365906139,24.185310146382633,-42.34138027239533,2.2685933157891807,-1.1233366160392997,0.9337173417408223
61,0.6583946280927094,-27.630187162610795,46.368728483832435,36.9754554525045,2.9667454622083773,1.1516078022519953,-0.1178258233985432
62,0.656405833552993,2.5113571555888674,19.137352620766407,-45.43586545625631,2.222421614247878,-1.5526483088603324,0.8766105487266975
63,0.6560023470620115,-6.90456150507066,24.030122889929594,-55.21461665588806,-2.656883193152019,-1.4682615259244107,-0.3137446603249815
64,0.6543219652966269,14.725649740967434,-40.32675329228514,-39.56453494210272,-0.07724070142811332,-0.8722747624934881,1.592746377756461
65,0.653011658139248,12.376187707429665,-19.063532001951057,-69.90884977311852,2.3100110115117984,-1.555833391503963,-2.2879910157025716
66,0.652660998063794,-5.697171209862791,27.058264229270016,-58.62461699097859,-2.2870354696407045,-1.4974930378438018,-0.877444503031568
67,0.6526604694069683,3.8249695335018266,-52.142194051159656,-13.225128844972309,1.56446143654427,0.10304723444830288,1.6328539761583418
68,0.6525738043311817,-0.1566748094189543,62.7056368097061,22.564151862044014,-1.5135586066322295,0.06053879162754461,-1.664241443053733
69,0.6510085342549727,35.75866149869733,-40.371014663855604,23.089746088009903,-1.5080102189839495,-0.028965735402939785,2.1787894071365512
70,0.6504042190616417,22.6458505857996,44.4899505542172,30.58151344809027,-0.04801170863456485,0.8829741332454142,-3.1267083361264123
