,Probabilities,x,y,z,rx,ry,rz
0,0.43608385533422883,9.472593463445865,-63.040733253647254,40.40622899863986,-1.5739737788128108,-0.014825718424781531,1.711059110732458
1,0.4159570645784935,-8.163879867167742,-59.66431954942793,-20.22575667996285,1.5728649289137362,-0.04774339385617732,1.5808746890792578
2,0.408992769736884,-3.0768659474371107,-66.34139525626706,-44.197877468748686,1.6923906268405744,-0.04970991844371331,1.4998005932111997
3,0.4073022544004833,-11.204671113748208,73.73627567247014,38.639102397576345,-1.5690893964322297,-0.03885709919214242,-1.5532171677010091
4,0.4008055135882415,13.999574118362599,45.70976737834444,1.0540852193139258,-1.5945083905030595,-0.025681979284225775,-1.7514253364903933
5,0.396867309626927,-10.20171658215053,-63.37329262676313,-39.40899773744219,1.544002804417133,0.02905443289220533,1.504796296724742
6,0.3905713633308299,-1.3710498312027841,57.79537905117152,1.0997369202517646,-1.5425806736391303,-0.018943263152705114,-1.717758815469
7,0.38929259644505165,7.909844805823969,51.652482554015016,-1.3495600364028242,1.587718214392923,0.01929123353386708,-1.5786494516874467
8,0.38587931343430876,-44.074816222946325,0.399557340610162,-46.51702801861763,1.664568347116145,-0.12814888012694037,0.2788055259934836
9,0.3814240561240192,-10.776662804769,-63.36724926858154,2.2477024418518603,-1.5628884418255504,-0.0008040355543013078,1.2528852790045217
10,0.3658936137931508,49.93529978407442,15.958212456018611,-8.357000509976423,-0.018436948143553143,-0.0700459787349832,-3.1223073918119737
11,0.36295803449540054,11.796793464210726,36.57386044269876,70.93878521040614,-2.2302819970477534,1.5252375012094035,0.934777191792636
12,0.36041989344622855,14.184174474617791,-50.4673835336363,-33.33841695256728,1.4834943932080875,0.1296676185346679,1.645864889489696
13,0.3549557847530574,14.282338866555461,29.718782784039533,-52.68230224280711,-0.04627755813417518,-1.1751326284009425,-3.1025959043714075
14,0.348264010378001,24.197083379073014,53.62795120502985,21.115521108355242,-1.540102623749297,-0.09051370636703093,-2.062303364209591
15,0.34656891270932394,35.02942425650059,44.934984170539906,8.790515574488424,-1.5361795201348352,0.10912287760253236,-2.1710200321160436
16,0.3436328346849985,-7.016320299927339,-28.802962899482377,-54.805118173485496,3.0835525631997682,-1.539497447644499,-3.118024154208889
17,0.3368183944323977,3.283669544239754,-57.53923723737841,-45.38654494020847,1.4775998076623182,-0.06907233763255327,1.5179279732302802
18,0.3337474526529531,-17.027773515240398,47.16879521829436,1.8897076097081538,1.7942220888222469,0.06975075241427486,-1.0511892673222458
19,0.32996471427725627,43.041452213440905,-46.25026140782058,8.076803636182792,-1.6359774049051878,0.08597986792196188,2.4103882149658693
20,0.3287227196182729,-2.0530972244856813,63.72588933045559,12.48470082649905,-1.5417611686976478,-0.07342838452762357,-1.5820322596509928
21,0.3280478250698416,-46.85436678564337,-39.421209784775044,-26.6273522322744,1.5223165283118902,-0.15305296737327856,0.815164668239903
22,0.32726000291147034,-2.6793218040057365,44.259126010587806,33.42457892204097,-1.5862495313301326,0.13942370642432755,-1.5932010683116047
23,0.3270457456935821,-4.751698576259645,59.42191676986316,-21.996074903935554,1.522013606837467,-0.08611710239635628,-1.4828452100962475
24,0.32622218784050866,-5.278152458477194,30.295947632854897,36.7243751740643,-2.930169400002199,0.874496826997516,-1.39528074967372
25,0.32560821277527274,25.512564118028116,-47.528278755388136,16.786528513345445,-1.7608767040439974,-0.02641151146009002,1.811211891482915
26,0.32532830908383226,34.96654648887655,36.65697105449835,-20.056194330157034,1.6457276656564632,-0.052136478697439426,-2.2871358708813943
27,0.32390368484740406,-40.54304206350298,6.88674342156485,31.6754966069587,-1.6082766841621212,0.09155503138412024,-0.09653965193250302
28,0.3194849201300184,-1.3547735866107868,-71.51074609456836,1.7374766360058516,-1.6493531142453852,-0.009165188418149395,1.5621265583435728
29,0.317058362564661,17.68412464564605,52.563650764490546,24.312261364870075,-1.5633598091527712,-0.055073172213955024,-1.794627727281044
30,0.31367972445104375,59.24823059969478,-33.574199043124786,39.850387636477684,-1.515023909644066,-0.019435348224607463,2.4420767635619223
31,0.31348345668744926,9.840429269462613,56.672857382591104,-11.370973107306556,1.6148304512795562,0.0936227423072804,-1.522919390640332
32,0.3128688233600253,28.45254221329062,52.22823475208776,22.3614810537219,-1.594205125071922,-0.07379356758496014,-2.11155945604418
33,0.31248411148799143,29.373858197342166,5.1714914155286245,-51.21649834006131,-0.001972385594171662,-0.9449422335049675,-3.129520607996498
34,0.30981438999733163,23.480818263384744,-64.80699580785647,6.068553164579191,-0.03184085865595733,0.025148183737398577,1.6295480367846922
