,Probabilities,x,y,z,rx,ry,rz
0,0.26346261186271736,-14.580439664891285,3.9357326331762827,-68.73559609296166,2.7156058551100735,-1.5386252303162822,0.4244485823585931
1,0.2593482990573324,11.6437058109167,-38.739203516964324,55.51177725513679,3.130985085212935,1.294829437073353,-3.1373948894552415
2,0.25649065086454936,-6.5372369727156725,-15.418201018241827,-62.365821502337354,-2.798502180264992,-1.5402177764880076,2.788461729499559
3,0.2532166088587815,0.6557368793581508,-39.99649150560042,-65.72843094878085,-0.14789220012022655,-1.4439744822264755,0.15616954018754653
4,0.2490037547899571,-53.22263359778898,-13.99599141394189,20.12134245828229,0.007202580115414238,0.3471175769985817,-0.013761678470630917
5,0.24863219878559356,-55.1763082739991,3.4807551311260596,17.780293470109378,-3.1373281771969137,0.24838726615920348,0.02476512595982343
6,0.2464948932060294,-63.22085042445665,-38.117406972840904,23.814401818813373,-0.01965753225873621,0.5192766126839738,-0.012570270940586534
7,0.24647199506983897,-0.4049334143461394,5.516026008299516,-71.37891333991334,-2.9235517399160016,-1.5302781789080582,-0.192257921390897
8,0.24465913517905205,-4.046266700465716,-16.12079286659388,-44.9620324110049,-2.7626356675799415,-1.498992854339423,2.7767618829696477
9,0.24149897189775646,-2.2832327178132292,-37.446858554813474,-58.6357285034043,0.34775482800674484,-1.5098213807092427,-0.3351070139764632
10,0.23862630234702778,-9.723882962302891,6.418229046084203,60.71394953208703,3.0212059300065777,1.330090711394841,-0.11198767427465336
11,0.23861296279455307,2.0656784560923325,-37.53572578719036,-52.76270154399641,1.4877799308131794,-1.5495064979764344,-1.4603477544198957
12,0.23539462262046718,-34.2411069629621,-38.14260230223006,-45.7173919097972,-0.008770006366719114,-0.8996312014612683,-0.017377009286514755
13,0.23156541400011196,15.652310309467323,40.5921044702024,-53.91071470802464,-0.15031240425885492,-1.335807970950135,-2.995806942985131
14,0.2278011842119363,3.27328673514681,-39.13769660222876,59.37195127583976,3.1184273168670535,1.4314145528944389,3.0898007571517554
15,0.2275429327998477,-50.384096626399206,37.51039787985859,16.923416044725975,3.1145555230096154,0.3495301454100941,0.025379737986622714
16,0.22729783269204565,6.361605797722411,-6.782549484536322,58.089920722544434,2.966589974615751,1.4005656496184038,2.944029638767726
17,0.2247002828278674,45.03146817119265,26.720271159971162,39.44764517605773,-0.017396003155818525,0.702734532917852,3.0943130567730854
18,0.2234967325291307,-8.472221403716015,39.95635281450459,-56.00326059376954,-3.013320954230849,-1.3560313725468796,-0.10028236630561031
19,0.22165959703770227,0.06116944523883561,-3.7355642067032946,-52.46153045089329,3.0148952673646785,-1.4324403147443108,-2.9990714810882553
20,0.2193546796962706,-41.991287127688175,-12.602621024045487,-49.10199007504145,0.09812767851203956,-0.8955438966371236,-0.05165154476949988
21,0.21769370017096026,51.92949672440581,38.80051603851904,9.477570545611067,-0.03955547509380638,0.1311907481051542,3.1411155944405467
22,0.21538343857293318,2.5202109937512827,37.059373753920276,-60.89766790189475,0.4044301822967083,-1.49098823753231,2.7741707349854727
23,0.21355106260804896,-7.028348756338382,-37.13098244882496,55.55734895001085,-0.8632370520440744,1.5306403184621322,-0.8822330800083973
24,0.21054671855883275,-0.2765498982720711,41.855473848799406,61.7232580304694,2.8747912936276276,1.381793697202835,-0.28828847697327475
25,0.20757011077865556,-9.656849926744613,-5.1546812946801985,59.01301080223408,-0.053295753279436815,1.45993157887643,0.0030576798319955907
26,0.2043535052849722,-25.225073272958227,37.265356273472705,59.01724938149957,-3.090645793743815,1.2259816316501637,0.07616148985758989
27,0.20246209157276582,-0.9441825912760775,-6.689384579998013,58.15686087414519,0.8283372219235642,1.522482778082897,0.804579269977159
28,0.20239899857295393,4.9763590346506845,-34.69406420610934,69.64797753001707,-2.8376142386674448,1.3777178078624406,-2.815835640914126
29,0.20200143853638308,-5.63437121066778,-31.29948978324426,-46.47079895802775,-0.1231914371330413,-1.2283547794737082,0.14960568338990474
30,0.20129325758830827,4.733530746804229,-40.76413597090067,-52.450942186569215,-2.539614082132733,-1.5156620134325038,2.5144132772089804
31,0.1996916050415491,-8.332958936370972,35.8605712852684,59.472056015769404,-2.964795501383475,1.3465483538642822,0.21800502798233778
32,0.19952368459376255,56.430979204443545,-17.40071308247647,-28.354257504811983,3.1261115420949848,-0.6303646148961917,3.093743548378848
33,0.1977083610136568,5.095803308850994,-11.803513402333632,-56.66749565214175,0.4323680437840358,-1.450885520672545,-0.4638235756735791
34,0.19713674688817856,11.359576177776823,-16.26066476124906,-45.56973664638032,-2.8143522488005295,-1.4780440238368788,2.827450330440611
35,0.19567638445165675,2.2779909482300083,35.61531793366121,63.42889714007821,-0.42579522138409154,1.4403789722185762,2.7325459677074844
36,0.19525933797296574,-31.594057411452027,-35.97466010899097,-46.88954658246665,0.03993384815521257,-0.9762535236924178,-0.07983106909281643
37,0.19409838922932982,25.87972516051562,-25.138483453882543,59.50699712270338,-2.993930052058562,0.9179319589439956,-3.0612134184934243
38,0.19368072799490463,-26.918125415877277,20.52028502835416,-61.802439793707755,-2.7795645889321023,-1.3369068541794382,-0.38945825471575896
39,0.19337276328431402,44.30999549416054,8.379188873840386,35.92108985116761,-0.03865881002577896,0.6642143590917868,3.0139139519669134
40,0.19303426557714068,39.28258490084684,-24.201602330795627,57.55508771025427,-3.05989213465544,0.8348871618702294,-3.0316777260960794
41,0.19227159147368775,27.753894299614206,34.97187990033254,-46.24238084307131,0.20863193592920087,-1.1216329410256685,2.9790172983251426
42,0.19111652013116148,-7.466756227007032,34.966661058515925,-52.26041533606703,2.9243892587234415,-1.2764890988122586,0.26274943663968797
43,0.1909410130056474,1.4917742625903827,8.815118839009791,-59.322438652930174,-0.378696501109359,-1.3915654181608264,-2.729968882734755
44,0.18972442111861393,-48.724080022433824,42.27418041740847,8.300984086905537,3.0875047397241855,0.25970860683206665,-0.08556480600593529
45,0.18938366492654904,-4.714712782495122,1.8684334931177737,61.75349079281989,-1.593282984555529,1.5269946318329342,1.5511474703177552
46,0.1889554267241167,9.634936282813161,-23.120559781018756,-61.510501414205095,2.2184440905594616,-1.4421446780697886,-2.2301186617542528
47,0.18874358205991582,45.334467107662356,-12.168655081461699,52.930648286345495,-3.0254234532404833,0.9003997057445767,-3.0817528494953104
48,0.18690790357638545,-10.31278664927612,-26.776760103719397,60.48400266586582,-2.8192846880152542,1.4750971200362955,-2.911666641698321
49,0.18582323173424056,5.89382195689892,-11.604792417452316,-51.37779981674123,-1.0228259820274785,-1.4291505717039192,1.0163442773609623
50,0.18576266453640233,4.470281470956662,18.738793831308584,-51.36188958602046,-0.3444893898506275,-1.3207877180823444,-2.857783695261654
51,0.18503513523257267,69.04642643404641,-11.592036972469767,-15.209436498034519,-3.0906319414515777,-0.19929840635485108,-3.0995395374396044
52,0.18370321339754692,16.580334191809584,30.82231540352879,52.577413762884646,0.4980287924172991,1.4745995444319937,-2.6991902387306523
53,0.18296548629881415,-75.74448591572721,1.7016107564700995,-10.514771533837319,3.0858562724658642,-0.32886033188816,0.055601800266686284
54,0.18224118686145255,-65.63465653268865,-23.89140328891383,-23.55864015947176,-0.014369170104287485,-0.42865014952826574,-0.08892481968057385
55,0.17940664367491763,31.180008889950646,17.012479194619136,-45.40747424740866,-0.1307622650390364,-1.0384418277852965,-3.031452643163755
56,0.17933886811255262,-6.938254174723172,-39.93088631608514,-53.70066932159236,-0.16626329214325725,-1.4034693759835988,0.10717245648434162
57,0.17811352908853262,-16.426425103638696,-25.08736103368303,64.10922640183978,-0.6521146718147572,1.4581048959659664,-0.6082746853711807
58,0.17746424729908067,-6.972936422091369,-29.124841428618648,57.888387901392264,3.130847730364724,1.4053662710888615,3.0068671012644357
59,0.17716593884454349,-53.52313911401964,-31.539900538646574,-42.15735362375079,-0.16492749304807333,-0.7946411614678042,0.06439066857457454
