,Probabilities,x,y,z,rx,ry,rz
0,0.8909601285682653,5.523988941664863,21.100978916033633,63.85914096460074,1.1487121637577216,1.5439060208051103,-2.0419278922449373
1,0.8776971651520135,-50.37784468430752,-19.01919628751444,49.13563767772326,-0.05052667336928956,0.7420920225056915,-0.01971496917527911
2,0.8751478293082436,12.453986438951233,-43.82129596464512,-63.409962712927275,-3.0937495451922086,-1.565732073042483,3.0987006204811847
3,0.8645478175907966,-9.375043105832415,-16.933696834906904,50.20473941206731,-0.33178684625097166,1.3943912988422964,-0.32458046122512735
4,0.8634007936656198,-4.906260794378401,41.36165471605965,-51.897886630187244,0.4982178678140416,-1.4896501183209185,2.6183255118797306
5,0.8398417764936041,-1.9480818938885052,-0.9752781101483414,54.082388550028284,-1.7606178161480504,1.5559511433857782,1.4104190425050749
6,0.8392370286371317,-12.576082652030037,25.802302559182056,-53.126200727842416,-3.097130672396431,-1.2284237543139591,-0.10404199403672056
7,0.8381582899285944,-32.240837670347084,-19.14943477208974,62.63839070126302,-0.06570699871833365,1.1619726786362299,-0.037143399691015044
8,0.8342488019973542,9.472716298742592,25.744388676262304,51.66441383261267,2.603994517517659,1.509952203875455,-0.5294802873650041
9,0.8249313354006523,0.8704303005121199,68.80903373393029,-3.595636463093438,-1.5674289887181356,0.02436929396492893,-1.5287344419020268
10,0.8243518596988012,-26.746745686066042,8.098279616779605,18.238261496564828,-2.277174257641705,0.377641466565521,0.21228562709109747
11,0.820791538128822,31.138926453544855,35.70279744581512,33.53082487555659,3.133103654587219,0.6459708632674848,-1.6063898188223602
12,0.8176180417293303,9.839091079927226,-43.68342655168085,-45.19330835683019,2.996195406735949,-1.557654664868009,-2.993022061887681
13,0.8169498403914299,9.055614629386236,-66.040537157999,23.472118620206743,-1.592269420622061,-0.0202028108513832,1.6237525671274566
14,0.8055769095318162,10.983484670094194,-43.20813873276032,-74.23799834760389,0.28362845150077237,-1.5460050169155712,-0.3551520209480146
15,0.7969960980533822,58.58571206901682,-36.080501450316284,-18.076040274382464,1.5471223490366486,0.011351833159855884,2.602647535984919
16,0.7960521597368224,-1.6437272615537193,20.239531887270267,52.406346840269634,0.14518142864792585,1.4566035861629674,-3.0358758363378633
17,0.7892539698205745,-16.922438633724333,-24.075236399177584,-39.08047437835088,-1.6846520032703247,-1.4863308949355623,1.693832048535914
18,0.7839670655125383,53.84411247111764,-21.942459621811004,-1.2964935365335335,-3.109125973773238,0.01226039913658794,-3.1096493187282594
19,0.7835704882339423,16.428941445408576,42.06399484464825,-24.535656986045733,1.5382204378150015,0.006411272281666935,-1.939177072934722
20,0.7820556105336588,-1.5450392981178616,19.4234451953405,-61.298069849288744,2.914097313595451,-1.5339180318909067,0.2070631245765048
21,0.7804080146762078,-0.9508385464688822,-22.384637826653325,-67.07983521427371,-0.3563406621648447,-1.462827224888039,0.4145023424417846
22,0.7762853926169324,-35.451383411314204,-47.71793055240876,47.8849357204797,0.04194976469974503,0.9437469676173964,0.11897589267716965
23,0.7695355470386293,52.31852778739041,-1.4685296400590069,20.83801041079946,3.1359782444849698,0.463335957266938,3.11236507454447
24,0.7574981069936697,4.303887327873102,-26.49477629304166,48.475038337909794,1.3429139158627665,1.522569760310867,1.333731018507472
25,0.7567158950270176,26.86216801842486,-40.88736529553326,-65.14328461939171,2.938473881301032,-1.2231447291541064,-3.003604703984981
26,0.7553460882868959,18.110177787237923,19.01795965078822,43.516156080614536,-2.664549717985209,1.535630840577456,0.37329733565279094
27,0.7548688751638847,12.522066898298803,-41.01525459309495,-62.61632945324965,2.6731969610174593,-1.4844247707675284,-2.6194148538986584
28,0.7513162091426395,58.00153980745047,-55.74271777840874,43.906599321040574,0.05813481058751519,0.717724524252064,1.6586440946805014
29,0.7508714138326498,-4.448417346974756,-16.847839282745113,-48.48435072151172,1.6692710847045915,-1.5178705283540672,-1.7075417757652793
30,0.7505449228365273,-6.907788709616097,-48.85379486363824,-58.76064358544126,-0.9906700907051548,-1.4788813510879568,0.9550376901481139
31,0.7492944556670607,38.81605424441756,40.24935197020628,-69.20930336496937,0.03159913718914374,-1.3179153290813026,2.9681774485405117
32,0.7466727771535561,-30.44309591861377,46.44060814480986,45.5366159010308,0.038445052327494046,0.749391292911104,-1.555771534716287
33,0.7446377371100497,14.42941711274268,15.461009310973507,-74.70167669124338,1.3552169291250369,-1.5067896964887522,1.8311096175888784
34,0.743162295038721,-9.464505836885735,-56.98460065057731,-26.30349347736338,1.574284713141138,-0.023097496112509885,1.5701159974469308
35,0.7422249459071611,52.025124159635794,-1.0277071189315343,40.016825663822985,3.030257104721658,1.0147541407564837,3.101522373434739
36,0.741416622299348,15.177398897886139,-43.066531318588474,54.4694245646029,-3.0282674808425205,1.423576742563355,-3.0783891561589276
37,0.7398243783964656,14.340883875406849,19.750825062956956,46.42525950956009,-3.029660134367915,1.552977379692702,0.02445698681487392
38,0.7367397480610369,50.2471548320102,-25.292431406228868,-13.825878859221053,3.077714216714578,-0.19683768845657523,3.1186990353057533
39,0.7362928831734172,11.556460381439873,54.60739723946854,50.20606507001483,-1.5776647790283869,0.026787284210410878,-1.8126339881371774
40,0.7350711818298323,21.678225278356823,41.59190421876378,-65.35970593157926,0.18409479802249737,-1.3310313365005055,3.035981453023832
41,0.7323407472442753,-3.5710976799189345,60.89772908879956,16.58555730371217,-1.6189039387031066,-0.038184003652548926,-1.6752326390784342
42,0.7299025816126457,22.672397170803446,-23.968330160967596,66.10295653739433,3.103116160665212,1.0547092357992094,3.0035405220976017
43,0.7280476178176258,6.294223098006112,21.583965596077466,-50.93740495432816,-1.8618551789875601,-1.5355120529911213,-1.2952296943412243
44,0.7248259966699128,-9.091276754154519,64.65501145504386,-48.85714125544591,1.5454668682222883,-0.0020261675624257958,-1.509281019117237
45,0.7210113862359546,-43.01049848309892,-40.952629850056326,-48.1448750305325,0.03330494828101945,-0.8212793299477367,-0.07862929338760553
46,0.7195861768743759,-55.55732641458218,-18.62512400923997,-45.05962714805956,2.4486953675537477,-0.9265190058264801,1.1376036119493498
47,0.7178595811901968,2.862739590216595,25.68751443408323,61.62252884902088,0.15945640066808145,1.4486050350273643,-2.9085850360795797
48,0.7175941885332473,19.85941300577816,1.6050751965451937,67.4670889054434,-2.935256095548805,1.4649027986791197,-2.9286604175234294
49,0.714537926978246,40.00205287659705,-21.241961075540857,-34.260167631123345,-3.0638719313048077,-0.7207342204187652,-3.0887768458585274
