,Probabilities,x,y,z,rx,ry,rz
0,0.37599490406627206,22.146883592474005,4.225703521190159,54.619842162789894,-0.008394353660281082,1.278646734310831,3.1146971573439273
1,0.37262133747063547,-25.80472515847648,-7.342304347912457,63.26723883513257,0.09600668368330204,1.140398019979176,0.09403851181751195
2,0.35893118057178536,-28.526846139455024,-36.10978275937966,16.631889857781346,-1.5782550264551944,-0.012951713599936188,0.7742271591383438
3,0.35368194572625355,-0.4921571526588693,10.34712979760289,-45.220306864055544,-0.604075762783207,-1.365486003170968,-2.565815583259148
4,0.352986902017278,-4.4629805172494414,-11.468078093834983,73.84020620766854,-0.9055905750557655,1.5073490985264404,-0.8880043471315998
5,0.3481825224557962,17.775014501786174,7.033502687327314,62.33134808766201,0.24414728309503342,1.4389930422870645,-2.877732049118946
6,0.3440347377605478,24.042862622640204,-35.033484512205305,-37.14745890480091,-2.872261835656675,-1.1194715673321851,2.8451046992652573
7,0.34210920438430137,-39.74670306910385,-19.49927921118322,33.890615498402184,0.08542515936398527,0.9263087514068009,0.1486445502808188
8,0.3400952917217694,-52.86582631838805,14.136621869365282,-12.459965119771304,3.124099245587547,-0.2887175738216805,0.013271286433721309
9,0.33914010029053837,-47.021115880366736,34.682802664175796,-46.59577055870598,3.003622964405815,-0.9576727121496238,0.1152804276862881
10,0.33596422028735023,3.7260506352045475,-31.2747245658189,-46.37274595123799,-2.1213464822880326,-1.516549237720165,2.1326306322160904
11,0.33564753831113,-47.80701781253555,12.936950991717785,9.301507828575577,-3.0847496933817395,0.376798813134954,0.02624293750099257
12,0.3350007366709108,-2.10965591272387,15.361218532080944,44.53734364064486,0.2478910503482107,1.478170888081054,-2.800268025693817
13,0.3336710846674131,-32.39627602763808,55.96516647853582,-29.359412196625296,1.5806670674673204,-0.046507643254580344,-1.0904097506531043
14,0.33100099552268103,45.6811334321941,-30.17281858611807,-35.552912000847925,-3.078040658451218,-0.6748353083996935,3.11062568628603
15,0.32907680715501747,-8.78296543509561,5.749676340234441,-60.64597169729542,-3.017823789002785,-1.4488868731069613,-0.11458878322369027
16,0.3287987941543072,-57.990396838481495,-29.224386459016504,12.149027212764706,-0.022132487394636132,0.15971103243973106,0.006076348417048445
17,0.32393172276528537,0.37364366890215917,-59.64133257643882,-14.504941330732212,1.5829988103368602,0.048096414040530444,1.576579308864719
18,0.32068524196185677,-18.583091803647573,30.2521157588136,55.457534903981454,0.024673228347927418,1.084313136443864,-1.6045899815423075
19,0.3194623004721952,-64.35194664611736,39.08394080207174,12.878322724100675,-3.0737036517097396,0.18210774532026885,-0.008103603871003342
20,0.318346074456901,-7.713538455769949,-26.528595530365614,59.35846823966451,-1.3861796594012141,1.5253880182092456,-1.3762053923354467
21,0.31768076116683175,-9.888163006578875,13.440916776057858,-56.141598207276786,3.0569073650328114,-1.353241079109219,0.11160667321873906
22,0.3169783116419317,-9.14298643967782,55.36947241158718,2.132960622129442,-1.5902179438331654,-0.004135079245413564,-1.601450023699678
23,0.31661407399776215,-0.7507770213667188,-28.164023725097337,-70.48077963598801,0.3053521287295105,-1.5367439719330953,-0.32724424420492887
24,0.3154907799901832,41.77820603142053,-8.192209605257993,25.099849454107378,-3.0696607969485696,0.2922378757923003,3.0677023643272756
25,0.31511824255224197,-5.6180957248273895,-2.0951054799633297,54.77998651091903,-1.8229573958940013,1.5196195164051476,-1.8092320596311462
26,0.3149406803088145,-6.963729011352077,-32.518109705894744,64.4117505392621,1.5561098223375565,1.5150497035545358,1.5439453284201226
27,0.31398061120704107,0.16889187771511438,-34.3333867071976,-72.42108431126846,1.1735030633455967,-1.4985162138601522,-1.2216889816318421
28,0.3128498137726692,-3.484087425295593,-26.42494913071063,62.48244564817146,-0.8797324506185772,1.5186391664969765,-0.89062876472173
