,Probabilities,x,y,z,rx,ry,rz
0,0.2570697145367881,-2.168145707288327,4.59512009350242,60.83118602912794,-0.19107161451796345,1.55263199330003,2.949808202354725
1,0.2503900076222743,-53.78911671947567,14.68886693307372,-11.092011324082446,-3.135218132193289,-0.139285425686537,0.0023254362470045073
2,0.2346876126857287,7.871008628273015,39.48294315630902,58.38677229513112,0.4616934977964246,1.546863617949676,-2.6622855264217105
3,0.23350900288846496,-37.758762266855314,-38.16182806790965,43.47756439500927,-0.0021544398710779825,0.8387820458705835,-0.014443135689443231
4,0.232816691331594,-50.41329582786821,6.022907913836853,29.260297589194174,3.129408517825308,0.5408308592625066,-0.023824313960142677
5,0.2279932396970273,0.47396030296751435,-37.459262162194705,50.19579414053768,-2.4625941297643976,1.5311352258810493,-2.451140038002591
6,0.2263575313779811,-9.218336307660564,-2.84575229882196,67.05864938063286,-0.2683081939258505,1.4592170120546437,-0.269008042711326
7,0.22281458958592518,-25.20470243784937,15.347531782591705,-45.41820982766432,-3.1178478846628,-1.2624440909868468,-0.035042734094512765
8,0.21817912430960007,-2.7152162943671545,-16.063739712217238,53.644834699768694,1.9109656740529515,1.544329193340916,1.8942685433814619
9,0.20713599656528875,17.670792261669813,12.609757297313035,-60.58321712325044,0.10192537101223165,-1.2500183664381361,3.0390555863029993
10,0.20424712046488344,-1.1876123897058095,-37.876620581093256,67.19673148314305,-0.13075289579202262,1.4806443693670732,-0.10631689292509111
11,0.19835834666538152,-38.003881608025594,4.307815619816953,59.94860280528119,-3.1067654202133115,0.9021811444513728,0.01074418960153322
12,0.19818532968643257,-14.309296043253292,-12.06327820356956,51.04162477882956,-0.1952037667045384,1.3105443367544263,-0.20016944266415404
13,0.18658145907248372,50.46788445300528,-13.652522288452973,-26.941929211001728,3.079476034923903,-0.501166290291988,-3.118528558094461
14,0.18470194227575726,3.58538304997922,-7.480226037530095,58.704279512006266,1.2884048928343441,1.5262522480143272,1.281244486539961
15,0.18367400233790943,8.961491705370484,-31.129613212454267,66.92567747962961,2.653813510616867,1.4927684957714478,2.689773906249369
16,0.18317807830596508,1.1411663444430264,-37.17621095772383,-66.20835680552335,1.4938714340970838,-1.5468947192687768,-1.5311624252569076
17,0.18128562853536784,-13.891245210712597,-36.2371508488239,62.30300512784269,-0.17841551909050574,1.332105198736751,-0.18383879807913725
18,0.17739779318357846,-15.38139161828392,36.163391987453544,57.45037782900007,-2.953841883470765,1.2772620217998374,0.1565961382716539
19,0.17709001256917534,1.3209110420519927,-31.420812626588205,-63.89073337343905,-1.2792174966715308,-1.526213801084177,1.2701425660636978
20,0.17604021126363975,38.964123344807525,-48.231814493211786,17.424173857758404,-1.5692098059058706,0.0020537540638205787,2.320754898067826
21,0.17554194536434384,-1.3944570754407035,-11.284934749984851,-67.28033341717004,1.763598319123542,-1.5162341951767977,-1.7891234274438634
22,0.1746002647054873,-20.939079896801125,-40.00456448716071,-53.94543858652086,-0.07244751941073439,-1.0616331573014128,0.04024739522528131
23,0.17282322806583808,12.805279585285053,12.9686234012309,59.0751980292709,-0.7210963423907021,1.5254402627350236,2.437294033411877
24,0.17117548324718226,5.087108445472796,37.98749639724214,-49.65184066549595,2.8236730875502514,-1.5294109891087075,0.3396067771177104
25,0.16955513700110927,-11.891198440195907,-11.184396478685205,66.0863816312649,-1.00640162631476,1.5048664713224023,-1.0112300136135823
26,0.16307312564296358,-52.96588138274198,-26.367889402242806,-13.941612523166246,0.06403539796573737,-0.11654443654255164,-0.03792335284645882
27,0.16243747588964996,4.059284336462761,3.502318641229646,72.71482618466474,-0.43328364363129784,1.5231256554788741,2.76235312562121
28,0.16042310757926265,-43.452589360321426,39.49039138497018,-30.683580813091826,3.095002701307131,-0.5775732392164309,-0.012549442056139419
29,0.16004099392784515,40.70530217348457,-30.730779087088443,41.0165806788955,3.094349430382669,0.8079667119146694,3.087373505115438
30,0.1594014446249365,3.1131088652511076,7.933782616390442,49.97254482044821,1.98635226124028,1.50927963629842,-1.162460904680868
31,0.15858293218632324,51.229676211950114,-37.891137048640815,38.48550608886357,3.136868585114915,0.8177421731304264,-3.1198805714909548
32,0.15685241349653792,-62.91199458191096,15.766720924154109,-8.23815496255716,3.108833673929335,0.007414878098534805,-0.024061793288137328
33,0.15223915988563907,19.753118912148633,15.319051011334295,49.09967252491547,-0.021118532725838714,0.931950356966778,-3.095769187586907
34,0.15117437592309574,-0.24182258999750106,51.69573135918237,-16.25836640554754,1.5743044730701925,0.01945341834424119,-1.5691642545882123
35,0.1505591157238741,22.229473107793268,32.79886894023939,40.90381255026411,0.2128889660394087,1.1435139136693602,-2.946046737093025
