,Probabilities,x,y,z,rx,ry,rz
0,0.7491148787183649,1.9907130251565324,-70.54602978893709,-37.25970209007936,1.6629128169819074,-0.05808916586298474,1.5735143708258814
1,0.7154136938386487,-2.0233596377377494,-64.03770643772866,40.91989978996894,2.040583605421394,0.6072938276507522,1.7827413808758836
2,0.7109871581225364,-3.5487735935839315,-1.5330477752220801,-83.26633736175953,1.6551053146108157,-1.116696171072133,1.4578772210848312
3,0.6990032410775194,-45.42109673397706,-32.19118396241544,13.322527127386088,-2.7167909340662684,-0.20741122055195493,1.1210748557295998
4,0.695225489400549,-11.921853472355494,-17.306411041422503,-45.21266960116548,-1.5471183733586749,-1.4013127569872377,1.5324121661828978
5,0.6728922950464953,53.4578558152105,-51.366359407024284,-17.950219420654737,-1.526079696471523,-0.37192376396973326,2.4500001532032267
6,0.6711751144147504,3.7588593352145825,79.37235915663076,12.750674439712487,1.555998258353585,0.6047068518072996,-1.6460924768185465
7,0.6675201034844823,-35.91454850082327,-46.05630768395194,4.100682729143198,-3.000452982284806,-0.27722832582161594,1.5438467283362978
8,0.6614512528815062,-5.047591757167599,-18.09856203888733,-55.324041018543,1.4273588946151488,-0.6356898722354237,1.7462512492752964
9,0.6555331380255824,28.767865092309073,39.298783682972754,-31.809328350073077,1.635453555779923,0.04835786832281874,-2.117304254781482
10,0.6540063699106657,35.12472847468063,-34.49913662044551,-5.58060744897444,-1.0718230994508973,-0.31641196491391654,2.2771573225327923
11,0.6402352450589859,55.18349523317143,57.16568306786058,-23.56084043948855,3.0258750331008533,-0.18935264832192478,-1.8902787280832598
12,0.6366087781129977,36.538000176402505,-61.63303189972693,25.52026002157161,1.808457444484115,0.7815175504018832,2.166192719034177
13,0.6289160654849818,-21.65099973283176,-24.64951818792126,72.30952393021524,-1.8123688425600075,0.716088351257453,1.204363521837229
14,0.6213673537698743,-37.149480907942845,61.753373180546866,7.468865011209239,-1.5181677028000122,-0.020793641088682424,-1.111726708797633
15,0.6192541290036014,37.170853900163586,20.45356922252313,-16.33561450599537,1.2559427811588983,-0.04157322179598655,-2.467309231523048
16,0.6189793663949705,-28.787115521880605,-11.21452119140121,-34.94228439934805,0.5821874824436355,-0.8829853085624145,-0.01577282059120521
17,0.6169036301115248,40.8836135259066,-17.098502379537862,41.87012433846188,0.7192420566912155,1.3433925664708046,2.3941009812090224
18,0.6153158990401099,-27.8124228558231,54.59816828194885,-44.381155875334294,0.8438776121462257,-0.39431879675460246,-1.0646059465022628
19,0.612009877013303,-7.194732900130685,40.17451597656185,47.33742334295984,-0.6884029614268748,1.0457152627481823,-2.615717177686124
20,0.608885875070252,11.274910543018827,37.269604506513495,-41.91736121078534,-0.3223483790743982,-1.3613879645474625,-2.8924985922178754
21,0.6053072222066044,-14.269805873587885,15.47836756142118,-55.623760675104265,1.8495138173925012,-0.9355728703781203,0.4782775056656459
22,0.6050665609926401,-37.96674523413101,28.559470791283594,-9.351756631618155,-1.427675058868146,-0.37600405201304876,-0.6011728617181471
23,0.6037958271102897,17.08612748894871,39.583794684414336,-31.039603157884898,-2.024078708696588,-1.3007187510664955,-1.58252622644456
24,0.596254897133804,49.94166373000937,38.82255426333155,29.951887240372457,1.6423572077228212,0.44288346656692035,-2.397888417632589
25,0.5940293775468845,-40.481916971083024,0.24783648460911323,-34.88147007300574,-2.536083811457225,-1.082903280514941,0.03394627134351243
26,0.5920775034529995,4.3698153217344835,-26.229913589678162,62.45242158944631,-2.578794191795949,0.9021503839836273,1.7215387689223787
27,0.5910927040965133,3.0742236262054883,13.979239016901833,-72.17353523086398,1.7097431821357534,-1.3382360271136937,-0.7024581579586711
28,0.5899996100459816,44.74797167155421,29.179802111452837,-48.343028415987376,-1.3376575857739281,-0.8503614645834381,-2.7894946459036967
29,0.5898383177139608,-35.205226872537,6.250256789494287,31.81119645073332,-2.6726011083917363,0.8595787682280833,0.1535504117555214
30,0.5873947037621521,11.79928050527905,76.15876162680587,26.793434645752633,-1.704930277736279,-0.10457615516182805,-1.6608360092752583
31,0.5868923085486966,-67.11991360710591,28.90586962019123,32.28946423747874,-0.1650124071015934,0.30113468871983895,-0.8497672115194354
32,0.586674369563389,41.28267895517782,39.94216761126596,11.520498716922008,-2.7450970261819925,-0.2367056742027125,-1.897917460865452
33,0.5857369315675075,-44.20329502321184,-44.083859791713394,47.980812327246475,-0.5564068517153873,0.3377280591620846,0.37087846759557
34,0.5818469768280141,-17.339280142089564,44.411276102565324,-2.3059791217582766,-1.454623425283818,-0.25749339679547445,-1.4843008889142542
35,0.5804993413304371,-3.9327137992652323,1.295568810720944,-84.06996872088133,1.6232302256095463,-1.072788558247936,-1.1092106391490637
36,0.5773634097015263,-13.453944690599789,-24.516416929003487,-72.80621238547421,1.426891537619404,-0.7499587509140605,1.4320271541252585
37,0.5760489580724194,38.563609283261265,-55.26346927555069,-36.871043975597885,1.0531322942401569,-0.17502031647855665,1.8953197510002238
38,0.5750990184497468,-39.68321420067767,35.124933307354894,-37.288097884905056,2.9867020297710476,-0.9420002817249407,0.06260428188400724
39,0.5718968884839637,-63.80226311851226,10.691118916643847,49.74814169998533,-1.0495828947427208,0.3594473859507714,-0.556947296152512
40,0.5716277027138564,-50.41816454703611,-25.018941423517003,62.58027745529236,0.9543574815900505,1.2470365789697886,0.18330105681720288
41,0.571084248611652,28.62653539507024,35.28590807970819,9.382992281483707,1.3451747175976045,0.493732378775094,-2.0872347560898574
42,0.5709769150368744,-2.154036255064181,-26.021770996184234,34.6046320081338,-2.2918248476273955,0.6703641833506722,1.565923126924993
43,0.5704269513156514,52.07025263689659,54.80955436057178,15.59888487628847,3.1167219887094677,0.307849129824856,-1.8651089002911132
44,0.5689256442307485,-35.06756695463163,48.252897741209864,-58.72877580590388,-1.0113626003949203,-1.212623358862017,-1.1783900365991584
45,0.5661298458162045,-4.318968826235572,-4.736419119057211,52.92948986440763,-1.7914094354263237,1.3559570317515206,1.8133620539407629
46,0.5632221728384547,12.08207066058774,-0.1873964264712189,44.18677599228287,-1.5949901931196206,1.2211716567594566,2.035702830783663
