,Probabilities,x,y,z,rx,ry,rz
0,0.9674865479043782,9.326627099452335,44.69978912105225,62.25008336813554,0.9644641445685056,1.5527253956366942,-2.165733207485048
1,0.944377959147946,-65.87775814014654,18.600911985653678,-7.398415077319715,3.1274177262760827,-0.09652478252211094,0.021545569308201253
2,0.9414770203910471,-1.638544782326992,42.853420484057615,-57.541028795861806,1.6474505805945643,-1.5533042870797262,1.50258276676216
3,0.8916557788624427,-20.757179179122137,24.591121021471427,-44.41620178920571,-3.1063391783977545,-1.3173042979943186,-0.06605157110274354
4,0.8803684980950439,-4.3860381592165245,23.193367748837424,61.328952440293016,-3.0732700926971614,1.4343718456976102,0.0753828886073763
5,0.876594725167791,-13.33486611248822,-23.797978691505904,66.5560106057146,1.1850178001346032,1.4971699288708202,1.159614857008195
6,0.8498615308141978,43.68060490847085,-21.105210723133013,-34.96008176390634,3.1391381541478944,-0.8981990446290599,-3.072742379546686
7,0.8435689533296113,-22.785332490775474,22.61249134292234,-55.75697590026211,-2.976954118375822,-1.2562200185360357,-0.17385378549995717
8,0.8427689138786675,14.441576680820072,2.320047330064611,-58.52085849805595,3.0436850129029573,-1.2225319859391668,-3.0362405099866967
9,0.8421024939610006,5.549955498566979,47.213338956505964,-47.28588099191781,1.6665207145889438,0.013649583183353853,-1.7150247655659423
10,0.8408885727605793,61.402764723195936,1.6215383346785188,-20.242726031446896,3.0305704756243346,-0.5807394250135658,-3.1057238597109937
11,0.8378821097416349,-17.578174597358736,26.44964756666324,-55.11720415025266,-3.0425023915999305,-1.3252319220355036,-0.18514055292739995
12,0.8374028255582331,53.209747578119924,30.695274822031873,-18.43992815176223,1.6122686489402769,0.007255615589034647,-2.3961585963388385
13,0.8172071906715452,17.039714919294013,38.91843523330611,67.64819890943355,-1.896689232993488,1.491440341578469,1.22191208801313
14,0.8170293147705356,-23.048700191946153,17.962679138298,-45.918588084793925,-3.091158010672046,-0.9941543963537283,0.04345287494491739
15,0.816755109561444,-32.894626217947696,50.01860313228866,47.9412190831646,-1.5704071322332673,-0.013094319648822905,-1.0701603852220343
16,0.8163322787598972,0.8454624352392592,-50.92471842683099,5.120612667646284,1.5282500468068758,0.0002837801031156939,1.6330690116679125
17,0.813800958218725,4.445740822609839,-69.24565993726243,14.239717689935636,-1.5986209659267978,-0.07346133020103895,1.6740478736611937
18,0.8004052738026872,25.719675991122593,16.778273318237282,-70.17234561120884,0.2180536986243396,-1.319861692986057,2.9592406219340295
19,0.7983731574692285,1.140180267609896,16.577952169109395,65.73566888207112,-3.0469955292762227,1.2596670560374479,0.17387282836630494
20,0.790376556776134,10.08655705975699,-21.041734661102545,54.23853551673113,-3.0601627781516836,1.151419200890023,-3.040312549871436
21,0.7855089228528801,7.197648367893883,-24.69272594085017,-54.37157154317399,-2.498331788771398,-1.53370952926592,2.5757205709801254
22,0.7844724882805627,9.189182662953554,-28.34320189476457,58.61972614674188,2.165902365773663,1.475610789596034,2.149185131021676
23,0.7804092074457305,-18.645600866193366,-53.726216566950065,-22.875872065190386,1.5109157519744378,-0.0662261178146879,1.1698267828245756
24,0.7746033367927353,-4.518273821102366,-15.700847182641759,60.72118334319423,-0.3956908056180873,1.434353967872363,-0.44239464160251746
25,0.7742459138186604,3.670091651854771,-59.17938085090613,4.0976874866831245,1.5353885219501977,-0.016361418267766492,1.5519103568183195
26,0.767110644206371,1.8965836236629916,46.10624744300049,5.542052019472287,1.587612979245382,0.006095366339175401,-1.4827695157380496
27,0.7620051936333114,16.941949304411352,-41.688832511754015,-64.47153671938702,2.8226016118611814,-1.4752962934769542,-2.782119646864838
