,Probabilities,x,y,z,rx,ry,rz
0,0.05291458630921938,-7.967305744946598,-47.06039584072646,-54.06439564753778,2.318892280476653,-0.6764262393478859,1.843038772674416
1,0.052914586309219365,19.473750622432426,48.436466096972275,-48.07369268572484,0.737132735705579,-0.5529696676802915,-2.3391964799940013
2,0.052914586309219344,2.410305817264254,33.329909795221525,44.355757794940544,-2.35705509166556,0.6267906687251585,-1.3637015916664086
3,0.052914586309219316,-4.349159190300595,-38.57639963477078,-55.13648329686121,2.2924647062306502,-0.7052414416238472,1.884518709114355
4,0.05291458630921931,16.163014581842212,27.801441763337955,-52.927756813642944,0.8755963684075841,-0.7298672114054753,-2.5687576583959624
5,0.0529145863092193,-27.593639300760714,-31.117546491150822,55.92401822997304,-0.9384495188350904,0.7822251170233341,0.4825241372322081
6,0.05291458630921926,-56.04735668958531,-20.19944803924472,23.46609531638554,2.3542816323120106,0.6307953628356846,0.7127022590264545
7,0.052914586309219254,-43.97190517930328,-41.03489934121863,-2.3928512510522193,2.527858901635376,0.12398490390790151,1.1610623130627757
8,0.05291458630921925,30.484052361846487,-44.19736329266675,-28.94873868171987,-0.867269772093614,-0.7223151985737519,1.9100944828710502
9,0.05291458630921921,-17.513265248942268,-16.746055083575975,48.73691695741914,-1.0426768849644952,0.8467345335830601,0.33936378442358467
10,0.052914586309219205,8.063430631936969,-20.29600562811718,-63.72172037500266,1.8990138930259568,-0.9200900472603696,2.414181910703745
11,0.052914586309219205,44.18464001425839,-30.337104063479952,-41.28844901775803,-1.2911681274283895,-0.9330686838508527,2.4756458707702618
12,0.0529145863092192,12.290920580282386,40.00703437592004,-42.13149287578675,0.7153002926578518,-0.511415123556267,-2.296258508564297
13,0.0529145863092192,-0.24674078616467288,-22.175496955900087,-53.277940991228625,2.130185044795955,-0.8302902880393007,2.115781630760205
14,0.05291458630921918,-29.578654481490908,-50.780211218591226,-26.374943426820018,2.5205083065465312,-0.19070838028568615,1.383409748383205
15,0.05291458630921917,-51.12863307254134,14.389869630028517,32.46021799165738,1.6594210596053391,0.9578179677871663,-0.21519456486077213
16,0.052914586309219164,-51.976261130430174,12.293298124935212,32.66195910383381,1.7420058803476561,0.950258012776831,-0.11405134762175391
17,0.052914586309219164,-26.877960382347098,-53.06790698312777,-31.082980163195405,2.494143525323694,-0.3260720215542938,1.4865323968794348
18,0.05291458630921914,21.53631347524341,45.552679765358384,23.89911636603903,-2.500779764327787,0.2933071706924053,-1.6808059850668113
19,0.05291458630921914,45.799252910741274,-0.1510785710979593,-29.79923664233281,-1.8362659740216247,-0.9360785085324618,-3.138383632443392
20,0.05291458630921914,17.805672055696448,43.16093067577863,-48.19782166488091,0.7239701847240433,-0.5286134129223277,-2.3136748900366517
21,0.05291458630921914,-31.37192139500165,46.12172667300894,19.99012587681423,0.8985432925980067,0.7509193330393908,-1.1846138240305826
22,0.052914586309219136,-32.19087922442252,-41.333164246765286,-18.541687719288984,2.530444183349716,-0.09187487579011155,1.312582418288071
23,0.05291458630921913,27.362566771329554,53.36084036461998,19.519240053505094,-2.5308412284245185,0.06350757183676481,-1.8486599222949411
