,Probabilities,x,y,z,rx,ry,rz
0,0.5230822322810882,34.024261041527154,70.80626807491706,13.799999237060547,-1.5707963267948966,0.0,-2.2237380443444743
1,0.521318070676778,62.12629629424404,28.628163471586696,13.799999237060547,-1.5707963267948966,0.0,-3.103581093628347
2,0.5111223618019067,-54.16286380441905,33.72532578160767,13.799999237060547,-1.5707963267948966,0.0,-0.2034352946394862
3,0.5038120046694207,62.8566047529621,13.121498970074207,13.799999237060547,-1.5707963267948966,0.0,2.9412426789831714
4,0.5011220256771041,-51.83509199005389,34.5417275244486,-29.80000114440918,1.5707963267948966,0.0,-0.2205952240399791
5,0.4969912997309923,-52.89029734042991,-4.40151536243647,13.799999237060547,-1.5707963267948966,0.0,0.3002449296542282
6,0.49512278575564034,58.99051912056037,2.2766508454996135,-29.80000114440918,1.5707963267948966,0.0,2.944569553886723
7,0.49321096618653903,-38.00139982950327,74.83084675088466,13.799999237060547,-1.5707963267948966,0.0,-1.0226040891233814
8,0.493123537156759,-2.8226815871453694,79.8542616590365,13.799999237060547,-1.5707963267948966,0.0,-1.4953619530817506
9,0.4915814335005497,-34.43531012239303,-29.55278809431752,13.799999237060547,-1.5707963267948966,0.0,0.9551379778946756
10,0.48928542283441867,-30.54644463025288,79.1988274859261,13.799999237060547,-1.5707963267948966,0.0,-1.1587271846281768
11,0.4889225914416202,22.077481981297012,-32.83553916960095,-29.80000114440918,1.5707963267948966,0.0,1.8049575677585976
12,0.4884735584055383,51.23136087954959,-11.693988432566133,-29.80000114440918,1.5707963267948966,0.0,2.57229849209706
13,0.4864783393964274,-1.3559382900901849,77.59390387754706,-29.80000114440918,1.5707963267948966,0.0,-1.3907336795965828
14,0.48609785438387176,-39.933360314219165,53.67608787230954,-29.80000114440918,1.5707963267948966,0.0,-0.6240920909369588
15,0.4859615172085994,53.304264165117935,39.14360279138768,13.799999237060547,-1.5707963267948966,0.0,-2.745684238737626
16,0.48594504750280565,-49.826398513705335,-18.984310735684026,-29.80000114440918,1.5707963267948966,0.0,0.6196261717457574
17,0.4858614566627784,-62.59144815318949,-0.08919212629066209,-29.80000114440918,1.5707963267948966,0.0,0.35766083071202226
18,0.4851300417148693,-64.64351492028746,19.35751801889005,13.799999237060547,-1.5707963267948966,0.0,0.06334696254894892
19,0.4845373742463114,55.182303679180436,11.493813442890097,-29.80000114440918,1.5707963267948966,0.0,2.9618831881272434
20,0.48374286652173737,59.8435303433275,14.590044285684954,13.799999237060547,-1.5707963267948966,0.0,3.0791907927361897
21,0.4827730277631135,-30.921779090318445,-28.71890294761492,-29.80000114440918,1.5707963267948966,0.0,1.1270824525215424
22,0.48252346535681023,57.56793816451573,-3.2539524767830628,-29.80000114440918,1.5707963267948966,0.0,2.7795608755561876
23,0.4824219751977985,65.82082291151877,23.09158244513826,-29.80000114440918,1.5707963267948966,0.0,-2.9681355898143114
24,0.48170949570021704,52.5562710285529,45.426230580207545,-29.80000114440918,1.5707963267948966,0.0,-2.693486921827002
25,0.48153370670055573,-58.107953030411856,38.25080403706848,13.799999237060547,-1.5707963267948966,0.0,-0.28790683871017314
26,0.48043356632830486,13.748985767368245,-31.02482368724726,13.799999237060547,-1.5707963267948966,0.0,1.9367927909566593
27,0.4798061117496314,-26.70553611052248,-33.54206334713402,13.799999237060547,-1.5707963267948966,0.0,1.012141346262592
28,0.47839529280193505,-12.190038911982095,-36.097751461157785,13.799999237060547,-1.5707963267948966,0.0,1.2783457138473997
29,0.47825942480269595,-50.938931596840554,-6.064162469835056,13.799999237060547,-1.5707963267948966,0.0,0.38681399691993273
30,0.4781337325493313,59.735907583182964,12.239469736284658,13.799999237060547,-1.5707963267948966,0.0,2.992675709507389
31,0.47782320592477817,55.27267059218142,44.05555245436592,13.799999237060547,-1.5707963267948966,0.0,-2.6182017851925217
